date,open,high,low,close
2024-08-27 09:30:00,1.11714,1.11729,1.11714,1.11719
2024-08-27 09:31:00,1.11719,1.11732,1.11716,1.11729
2024-08-27 09:32:00,1.11731,1.11742,1.11726,1.11728
2024-08-27 09:33:00,1.11729,1.11742,1.11728,1.11732
2024-08-27 09:34:00,1.11733,1.11747,1.1173,1.1174
2024-08-27 09:35:00,1.11739,1.11744,1.11734,1.11739
2024-08-27 09:36:00,1.1174,1.11744,1.1173,1.11732
2024-08-27 09:37:00,1.11732,1.11733,1.11716,1.1172
2024-08-27 09:38:00,1.11719,1.11724,1.11709,1.1172
2024-08-27 09:39:00,1.11719,1.1172,1.11708,1.11716
2024-08-27 09:40:00,1.11715,1.11722,1.11712,1.1172
2024-08-27 09:41:00,1.11721,1.11722,1.11714,1.11714
2024-08-27 09:42:00,1.11714,1.1172,1.11714,1.11719
2024-08-27 09:43:00,1.11718,1.11723,1.11714,1.11722
2024-08-27 09:44:00,1.11723,1.11723,1.11713,1.11722
2024-08-27 09:45:00,1.11722,1.11722,1.11718,1.11718
2024-08-27 09:46:00,1.11719,1.11724,1.11704,1.11705
2024-08-27 09:47:00,1.11704,1.11705,1.11694,1.11698
2024-08-27 09:48:00,1.11699,1.11702,1.11698,1.117
2024-08-27 09:49:00,1.11699,1.11702,1.11695,1.117
2024-08-27 09:50:00,1.117,1.11709,1.11698,1.11709
2024-08-27 09:51:00,1.1171,1.11713,1.11705,1.11713
2024-08-27 09:52:00,1.11712,1.11719,1.11704,1.11704
2024-08-27 09:53:00,1.11704,1.11704,1.117,1.11702
2024-08-27 09:54:00,1.11702,1.11703,1.11692,1.11702
2024-08-27 09:55:00,1.11703,1.1171,1.11698,1.11709
2024-08-27 09:56:00,1.11709,1.11711,1.11702,1.11708
2024-08-27 09:57:00,1.11707,1.11707,1.11699,1.117
2024-08-27 09:58:00,1.117,1.117,1.11686,1.11689
2024-08-27 09:59:00,1.11688,1.11689,1.11682,1.11684
2024-08-27 10:00:00,1.11683,1.11683,1.1167,1.11675
2024-08-27 10:01:00,1.11675,1.1168,1.11667,1.11676
2024-08-27 10:02:00,1.11677,1.11692,1.11677,1.11684
2024-08-27 10:03:00,1.11684,1.11689,1.11672,1.11672
2024-08-27 10:04:00,1.11671,1.11684,1.11668,1.11679
2024-08-27 10:05:00,1.11679,1.1169,1.11678,1.11687
2024-08-27 10:06:00,1.11686,1.117,1.11686,1.11699
2024-08-27 10:07:00,1.117,1.117,1.11691,1.11694
2024-08-27 10:08:00,1.11693,1.117,1.11686,1.11694
2024-08-27 10:09:00,1.11694,1.11701,1.1169,1.117
2024-08-27 10:10:00,1.117,1.117,1.11678,1.11679
2024-08-27 10:11:00,1.11679,1.11679,1.11664,1.11671
2024-08-27 10:12:00,1.11671,1.11676,1.11668,1.11673
2024-08-27 10:13:00,1.11672,1.11674,1.11666,1.1167
2024-08-27 10:14:00,1.1167,1.11671,1.11663,1.11666
2024-08-27 10:15:00,1.11665,1.11671,1.11662,1.11668
2024-08-27 10:16:00,1.11668,1.11679,1.11668,1.11672
2024-08-27 10:17:00,1.11673,1.11691,1.11672,1.11687
2024-08-27 10:18:00,1.11686,1.11687,1.11665,1.11671
2024-08-27 10:19:00,1.11672,1.11679,1.11668,1.11679
2024-08-27 10:20:00,1.1168,1.11684,1.11679,1.11682
2024-08-27 10:21:00,1.11681,1.11685,1.11679,1.11681
2024-08-27 10:22:00,1.11682,1.11684,1.11679,1.11681
2024-08-27 10:23:00,1.11682,1.11684,1.11679,1.11679
2024-08-27 10:24:00,1.11678,1.11679,1.11664,1.11664
2024-08-27 10:25:00,1.11663,1.11674,1.11662,1.11666
2024-08-27 10:26:00,1.11667,1.11674,1.11665,1.1167
2024-08-27 10:27:00,1.1167,1.11681,1.11668,1.11673
2024-08-27 10:28:00,1.11674,1.11674,1.11646,1.11648
2024-08-27 10:29:00,1.11647,1.11652,1.11637,1.11637
2024-08-27 10:30:00,1.11637,1.1164,1.11626,1.11632
2024-08-27 10:31:00,1.11632,1.11634,1.11624,1.11628
2024-08-27 10:32:00,1.11627,1.11633,1.11624,1.11632
2024-08-27 10:33:00,1.11631,1.11634,1.11625,1.11634
2024-08-27 10:34:00,1.11634,1.11639,1.11632,1.11636
2024-08-27 10:35:00,1.11635,1.11637,1.11626,1.11629
2024-08-27 10:36:00,1.11628,1.1164,1.11628,1.11637
2024-08-27 10:37:00,1.11637,1.11642,1.11634,1.11639
2024-08-27 10:38:00,1.1164,1.1164,1.1162,1.11625
2024-08-27 10:39:00,1.11625,1.11632,1.1162,1.11622
2024-08-27 10:40:00,1.11623,1.11636,1.11623,1.11633
2024-08-27 10:41:00,1.11632,1.11634,1.11623,1.11632
2024-08-27 10:42:00,1.11633,1.11646,1.11632,1.11646
2024-08-27 10:43:00,1.11646,1.1165,1.11645,1.1165
2024-08-27 10:44:00,1.11649,1.1165,1.11638,1.11638
2024-08-27 10:45:00,1.1164,1.1164,1.11634,1.11639
2024-08-27 10:46:00,1.1164,1.1166,1.1164,1.11655
2024-08-27 10:47:00,1.11656,1.11664,1.11655,1.11661
2024-08-27 10:48:00,1.11661,1.11666,1.1166,1.11666
2024-08-27 10:49:00,1.11666,1.11666,1.11656,1.11662
2024-08-27 10:50:00,1.11663,1.11669,1.11663,1.11664
2024-08-27 10:51:00,1.11665,1.11666,1.11648,1.11651
2024-08-27 10:52:00,1.11651,1.11652,1.11648,1.1165
2024-08-27 10:53:00,1.1165,1.11654,1.11646,1.11651
2024-08-27 10:54:00,1.11651,1.11656,1.11648,1.11648
2024-08-27 10:55:00,1.11648,1.1165,1.11646,1.1165
2024-08-27 10:56:00,1.1165,1.11658,1.11646,1.11655
2024-08-27 10:57:00,1.11654,1.11661,1.11648,1.1166
2024-08-27 10:58:00,1.1166,1.11664,1.11658,1.1166
2024-08-27 10:59:00,1.1166,1.11662,1.11656,1.11661
2024-08-27 11:00:00,1.11662,1.11678,1.11661,1.1167
2024-08-27 11:01:00,1.11671,1.11672,1.11656,1.1166
2024-08-27 11:02:00,1.11661,1.11673,1.11658,1.1166
2024-08-27 11:03:00,1.11659,1.1166,1.11656,1.1166
2024-08-27 11:04:00,1.11659,1.1166,1.11645,1.11651
2024-08-27 11:05:00,1.1165,1.1166,1.11648,1.1165
2024-08-27 11:06:00,1.1165,1.11652,1.11626,1.11648
2024-08-27 11:07:00,1.11649,1.1165,1.1164,1.11644
2024-08-27 11:08:00,1.11645,1.11646,1.11638,1.11639
2024-08-27 11:09:00,1.1164,1.11644,1.11633,1.11643
2024-08-27 11:10:00,1.11642,1.11654,1.11642,1.11651
2024-08-27 11:11:00,1.11651,1.11659,1.1164,1.11656
2024-08-27 11:12:00,1.11657,1.11659,1.11648,1.11649
2024-08-27 11:13:00,1.1165,1.11658,1.11648,1.11658
2024-08-27 11:14:00,1.11657,1.11664,1.11655,1.11662
2024-08-27 11:15:00,1.11663,1.11669,1.11659,1.1166
2024-08-27 11:16:00,1.11659,1.11661,1.1165,1.11661
2024-08-27 11:17:00,1.11661,1.11661,1.11654,1.11658
2024-08-27 11:18:00,1.11658,1.1167,1.11658,1.11668
2024-08-27 11:19:00,1.11668,1.11669,1.1166,1.11665
2024-08-27 11:20:00,1.11664,1.11671,1.11659,1.11668
2024-08-27 11:21:00,1.11669,1.1167,1.1166,1.11661
2024-08-27 11:22:00,1.11662,1.11668,1.11659,1.11665
2024-08-27 11:23:00,1.11665,1.11669,1.11656,1.11658
2024-08-27 11:24:00,1.11658,1.11679,1.11658,1.11676
2024-08-27 11:25:00,1.11677,1.11679,1.11675,1.11679
2024-08-27 11:26:00,1.11678,1.1168,1.11674,1.11679
2024-08-27 11:27:00,1.11678,1.11684,1.11677,1.1168
2024-08-27 11:28:00,1.11681,1.11689,1.1168,1.11686
2024-08-27 11:29:00,1.11686,1.11698,1.11686,1.11698
2024-08-27 11:30:00,1.11698,1.11699,1.11685,1.11694
2024-08-27 11:31:00,1.11693,1.11695,1.11688,1.11689
2024-08-27 11:32:00,1.11689,1.1169,1.11678,1.11689
2024-08-27 11:33:00,1.11689,1.1169,1.11674,1.11679
2024-08-27 11:34:00,1.1168,1.11682,1.11674,1.11679
2024-08-27 11:35:00,1.11679,1.11686,1.11675,1.11676
2024-08-27 11:36:00,1.11678,1.11688,1.11676,1.11685
2024-08-27 11:37:00,1.11684,1.11698,1.11679,1.11679
2024-08-27 11:38:00,1.1168,1.1168,1.11658,1.11658
2024-08-27 11:39:00,1.11658,1.11659,1.11648,1.11658
2024-08-27 11:40:00,1.11658,1.11667,1.11648,1.11649
2024-08-27 11:41:00,1.1165,1.11652,1.11636,1.11641
2024-08-27 11:42:00,1.1164,1.11641,1.11633,1.11634
2024-08-27 11:43:00,1.11634,1.11646,1.11634,1.11645
2024-08-27 11:44:00,1.11644,1.1165,1.11642,1.11649
2024-08-27 11:45:00,1.1165,1.11665,1.1165,1.11663
2024-08-27 11:46:00,1.11664,1.11666,1.11646,1.11651
2024-08-27 11:47:00,1.11652,1.11666,1.11651,1.11664
2024-08-27 11:48:00,1.11664,1.11668,1.11652,1.11655
2024-08-27 11:49:00,1.11654,1.11654,1.11644,1.11651
2024-08-27 11:50:00,1.11651,1.11656,1.1164,1.11648
2024-08-27 11:51:00,1.11649,1.11654,1.11643,1.11644
2024-08-27 11:52:00,1.11645,1.11645,1.11637,1.11638
2024-08-27 11:53:00,1.11638,1.1165,1.11637,1.1165
2024-08-27 11:54:00,1.1165,1.1165,1.11637,1.1164
2024-08-27 11:55:00,1.11639,1.1164,1.11636,1.11639
2024-08-27 11:56:00,1.11638,1.1164,1.11637,1.11638
2024-08-27 11:57:00,1.11639,1.1164,1.1161,1.11612
2024-08-27 11:58:00,1.11612,1.11621,1.11612,1.1162
2024-08-27 11:59:00,1.11621,1.11621,1.11607,1.11608
2024-08-27 12:00:00,1.11608,1.11614,1.11604,1.11608
2024-08-27 12:01:00,1.11608,1.11626,1.11608,1.11616
2024-08-27 12:02:00,1.11616,1.11617,1.11596,1.11615
2024-08-27 12:03:00,1.11615,1.11628,1.11612,1.11627
2024-08-27 12:04:00,1.11628,1.11647,1.11627,1.11632
2024-08-27 12:05:00,1.11632,1.11644,1.11627,1.11639
2024-08-27 12:06:00,1.11638,1.1165,1.11637,1.11644
2024-08-27 12:07:00,1.11644,1.11645,1.11627,1.11627
2024-08-27 12:08:00,1.11626,1.1164,1.11616,1.11632
2024-08-27 12:09:00,1.11632,1.11634,1.11622,1.11622
2024-08-27 12:10:00,1.11623,1.11629,1.11616,1.11617
2024-08-27 12:11:00,1.11617,1.11634,1.11612,1.11618
2024-08-27 12:12:00,1.11619,1.11626,1.11606,1.11608
2024-08-27 12:13:00,1.11609,1.11609,1.11597,1.11598
2024-08-27 12:14:00,1.11597,1.11598,1.1159,1.11594
2024-08-27 12:15:00,1.11594,1.11598,1.11591,1.11594
2024-08-27 12:16:00,1.11595,1.11596,1.1157,1.11573
2024-08-27 12:17:00,1.11573,1.11575,1.11564,1.1157
2024-08-27 12:18:00,1.1157,1.11572,1.11552,1.11553
2024-08-27 12:19:00,1.11553,1.1157,1.11552,1.11563
2024-08-27 12:20:00,1.11562,1.11563,1.1155,1.11559
2024-08-27 12:21:00,1.11558,1.1157,1.11551,1.11552
2024-08-27 12:22:00,1.11553,1.11554,1.11537,1.11541
2024-08-27 12:23:00,1.1154,1.11566,1.11538,1.11564
2024-08-27 12:24:00,1.11565,1.11568,1.11548,1.11548
2024-08-27 12:25:00,1.11547,1.11558,1.11542,1.11558
2024-08-27 12:26:00,1.11558,1.11563,1.11548,1.11548
2024-08-27 12:27:00,1.11548,1.11548,1.11536,1.11544
2024-08-27 12:28:00,1.11544,1.11549,1.1154,1.11544
2024-08-27 12:29:00,1.11544,1.11552,1.11542,1.11548
2024-08-27 12:30:00,1.11548,1.1155,1.11528,1.1153
2024-08-27 12:31:00,1.11529,1.11532,1.1151,1.11512
2024-08-27 12:32:00,1.11512,1.11524,1.115,1.11524
2024-08-27 12:33:00,1.11523,1.11533,1.11516,1.11519
2024-08-27 12:34:00,1.1152,1.11529,1.11514,1.11525
2024-08-27 12:35:00,1.11525,1.11532,1.11516,1.1152
2024-08-27 12:36:00,1.1152,1.11534,1.1152,1.11534
2024-08-27 12:37:00,1.11534,1.1155,1.1153,1.11549
2024-08-27 12:38:00,1.11548,1.11564,1.11544,1.1156
2024-08-27 12:39:00,1.11561,1.11579,1.11557,1.11577
2024-08-27 12:40:00,1.11576,1.1158,1.11569,1.11576
2024-08-27 12:41:00,1.11577,1.11587,1.11573,1.11573
2024-08-27 12:42:00,1.11574,1.11576,1.11556,1.11565
2024-08-27 12:43:00,1.11564,1.11565,1.11547,1.11548
2024-08-27 12:44:00,1.11549,1.11558,1.11545,1.11557
2024-08-27 12:45:00,1.11557,1.11563,1.11545,1.11548
2024-08-27 12:46:00,1.11548,1.11553,1.11533,1.11553
2024-08-27 12:47:00,1.11553,1.11555,1.11535,1.11545
2024-08-27 12:48:00,1.11545,1.11554,1.11535,1.11542
2024-08-27 12:49:00,1.11543,1.1156,1.11543,1.11559
2024-08-27 12:50:00,1.11558,1.11578,1.11554,1.11575
2024-08-27 12:51:00,1.11575,1.1159,1.11572,1.11586
2024-08-27 12:52:00,1.11586,1.11592,1.11578,1.11588
2024-08-27 12:53:00,1.11589,1.11596,1.11588,1.11594
2024-08-27 12:54:00,1.11594,1.11605,1.11593,1.11594
2024-08-27 12:55:00,1.11594,1.11596,1.11581,1.11583
2024-08-27 12:56:00,1.11584,1.11607,1.11582,1.11594
2024-08-27 12:57:00,1.11594,1.11611,1.1159,1.1161
2024-08-27 12:58:00,1.1161,1.1161,1.116,1.11602
2024-08-27 12:59:00,1.11604,1.11606,1.11585,1.11587
2024-08-27 13:00:00,1.11586,1.11611,1.1158,1.1161
2024-08-27 13:01:00,1.1161,1.11617,1.11608,1.11608
2024-08-27 13:02:00,1.11608,1.1162,1.11602,1.11618
2024-08-27 13:03:00,1.11617,1.11626,1.11614,1.11626
2024-08-27 13:04:00,1.11626,1.1163,1.1162,1.1162
2024-08-27 13:05:00,1.11619,1.11619,1.11608,1.11612
2024-08-27 13:06:00,1.11612,1.11612,1.11603,1.11611
2024-08-27 13:07:00,1.1161,1.11618,1.11598,1.11606
2024-08-27 13:08:00,1.11605,1.11624,1.11605,1.11612
2024-08-27 13:09:00,1.11612,1.11624,1.1161,1.11624
2024-08-27 13:10:00,1.11624,1.11629,1.11608,1.11608
2024-08-27 13:11:00,1.11608,1.1162,1.11607,1.11612
2024-08-27 13:12:00,1.11612,1.11612,1.116,1.11602
2024-08-27 13:13:00,1.11603,1.11609,1.116,1.11608
2024-08-27 13:14:00,1.11609,1.11612,1.11606,1.1161
2024-08-27 13:15:00,1.11609,1.11628,1.11605,1.11626
2024-08-27 13:16:00,1.11627,1.1164,1.11617,1.11618
2024-08-27 13:17:00,1.11618,1.11626,1.11615,1.11618
2024-08-27 13:18:00,1.11617,1.11632,1.1161,1.11617
2024-08-27 13:19:00,1.11617,1.11618,1.11595,1.11596
2024-08-27 13:20:00,1.11596,1.11598,1.11573,1.11586
2024-08-27 13:21:00,1.11587,1.11589,1.11578,1.1158
2024-08-27 13:22:00,1.11579,1.11582,1.11577,1.11582
2024-08-27 13:23:00,1.11581,1.11582,1.11573,1.11578
2024-08-27 13:24:00,1.11578,1.11596,1.11578,1.11592
2024-08-27 13:25:00,1.11592,1.11594,1.11576,1.11576
2024-08-27 13:26:00,1.11576,1.11578,1.11574,1.11575
2024-08-27 13:27:00,1.11576,1.11576,1.11563,1.11568
2024-08-27 13:28:00,1.11569,1.1157,1.11562,1.11564
2024-08-27 13:29:00,1.11564,1.1157,1.11563,1.11564
2024-08-27 13:30:00,1.11564,1.11574,1.11557,1.11572
2024-08-27 13:31:00,1.11573,1.11573,1.11553,1.11563
2024-08-27 13:32:00,1.11562,1.11562,1.11543,1.1155
2024-08-27 13:33:00,1.1155,1.1156,1.11544,1.11559
2024-08-27 13:34:00,1.1156,1.11562,1.11547,1.11547
2024-08-27 13:35:00,1.11548,1.11572,1.11548,1.1157
2024-08-27 13:36:00,1.1157,1.1159,1.1156,1.11563
2024-08-27 13:37:00,1.11562,1.11565,1.11544,1.11548
2024-08-27 13:38:00,1.11548,1.11558,1.11541,1.11552
2024-08-27 13:39:00,1.11553,1.11563,1.1155,1.11552
2024-08-27 13:40:00,1.11552,1.11562,1.11546,1.11548
2024-08-27 13:41:00,1.11548,1.11565,1.11548,1.11553
2024-08-27 13:42:00,1.11553,1.11554,1.11538,1.11546
2024-08-27 13:43:00,1.11546,1.11548,1.11528,1.1153
2024-08-27 13:44:00,1.11529,1.11536,1.11528,1.11534
2024-08-27 13:45:00,1.11534,1.11553,1.11534,1.11538
2024-08-27 13:46:00,1.11539,1.11553,1.11534,1.11544
2024-08-27 13:47:00,1.11544,1.11554,1.11544,1.11554
2024-08-27 13:48:00,1.11554,1.11581,1.11554,1.11579
2024-08-27 13:49:00,1.1158,1.11592,1.11579,1.1159
2024-08-27 13:50:00,1.11592,1.11615,1.1159,1.11612
2024-08-27 13:51:00,1.11613,1.11636,1.1161,1.1163
2024-08-27 13:52:00,1.1163,1.11636,1.11625,1.1163
2024-08-27 13:53:00,1.11631,1.11646,1.1163,1.11634
2024-08-27 13:54:00,1.11635,1.11658,1.11635,1.11658
2024-08-27 13:55:00,1.1166,1.11699,1.11651,1.11681
2024-08-27 13:56:00,1.11682,1.11689,1.1167,1.1167
2024-08-27 13:57:00,1.1167,1.11691,1.1167,1.11686
2024-08-27 13:58:00,1.11685,1.1169,1.11676,1.11685
2024-08-27 13:59:00,1.11686,1.11686,1.11674,1.11684
2024-08-27 14:00:00,1.11685,1.11695,1.11661,1.11672
2024-08-27 14:01:00,1.11672,1.11674,1.11654,1.11662
2024-08-27 14:02:00,1.11663,1.11685,1.1166,1.11681
2024-08-27 14:03:00,1.1168,1.11685,1.11654,1.11658
2024-08-27 14:04:00,1.11658,1.11703,1.11657,1.11699
2024-08-27 14:05:00,1.117,1.1172,1.11699,1.11705
2024-08-27 14:06:00,1.11705,1.11708,1.11673,1.11684
2024-08-27 14:07:00,1.11684,1.11686,1.11658,1.1166
2024-08-27 14:08:00,1.11658,1.11661,1.1164,1.11652
2024-08-27 14:09:00,1.11652,1.11658,1.11633,1.11634
2024-08-27 14:10:00,1.11635,1.11656,1.1163,1.11647
2024-08-27 14:11:00,1.11646,1.11661,1.11644,1.1166
2024-08-27 14:12:00,1.11659,1.11666,1.11646,1.11661
2024-08-27 14:13:00,1.1166,1.11664,1.11644,1.11648
2024-08-27 14:14:00,1.11648,1.11656,1.11637,1.1165
2024-08-27 14:15:00,1.1165,1.11665,1.11643,1.11645
2024-08-27 14:16:00,1.11644,1.1167,1.11642,1.11662
2024-08-27 14:17:00,1.11661,1.11676,1.11659,1.1166
2024-08-27 14:18:00,1.1166,1.11676,1.11656,1.11657
2024-08-27 14:19:00,1.11658,1.11675,1.11656,1.1167
2024-08-27 14:20:00,1.1167,1.1167,1.1165,1.11658
2024-08-27 14:21:00,1.11658,1.1167,1.1165,1.11666
2024-08-27 14:22:00,1.11665,1.11681,1.1166,1.11675
2024-08-27 14:23:00,1.11676,1.11706,1.11674,1.11695
2024-08-27 14:24:00,1.11695,1.11705,1.11684,1.11686
2024-08-27 14:25:00,1.11686,1.11686,1.11667,1.11669
2024-08-27 14:26:00,1.1167,1.11694,1.11668,1.11688
2024-08-27 14:27:00,1.11688,1.11708,1.11688,1.11702
2024-08-27 14:28:00,1.11702,1.11704,1.11691,1.117
2024-08-27 14:29:00,1.11699,1.11706,1.11693,1.11701
2024-08-27 14:30:00,1.11702,1.11705,1.11674,1.11688
2024-08-27 14:31:00,1.11688,1.117,1.11686,1.11689
2024-08-27 14:32:00,1.11689,1.11704,1.11687,1.11702
2024-08-27 14:33:00,1.11702,1.1171,1.11689,1.11695
2024-08-27 14:34:00,1.11695,1.11706,1.11661,1.11665
2024-08-27 14:35:00,1.11666,1.11666,1.11646,1.11655
2024-08-27 14:36:00,1.11655,1.11666,1.11636,1.11656
2024-08-27 14:37:00,1.11657,1.1169,1.1165,1.11684
2024-08-27 14:38:00,1.11683,1.11686,1.11676,1.11684
2024-08-27 14:39:00,1.11685,1.11691,1.1168,1.11688
2024-08-27 14:40:00,1.11686,1.11694,1.11682,1.11691
2024-08-27 14:41:00,1.11691,1.11702,1.11681,1.11688
2024-08-27 14:42:00,1.11686,1.11687,1.1167,1.1168
2024-08-27 14:43:00,1.1168,1.11689,1.11667,1.11668
2024-08-27 14:44:00,1.11668,1.11695,1.11663,1.11686
2024-08-27 14:45:00,1.11686,1.11688,1.11651,1.11668
2024-08-27 14:46:00,1.11669,1.1167,1.11646,1.11648
2024-08-27 14:47:00,1.11649,1.11665,1.11648,1.11659
2024-08-27 14:48:00,1.11658,1.11658,1.11642,1.11655
2024-08-27 14:49:00,1.11654,1.11679,1.11646,1.11666
2024-08-27 14:50:00,1.11666,1.11666,1.11646,1.11654
2024-08-27 14:51:00,1.11655,1.1168,1.11646,1.1168
2024-08-27 14:52:00,1.1168,1.117,1.11678,1.11699
2024-08-27 14:53:00,1.11698,1.11708,1.11691,1.11706
2024-08-27 14:54:00,1.11705,1.11705,1.11685,1.11703
2024-08-27 14:55:00,1.11702,1.11704,1.11676,1.11689
2024-08-27 14:56:00,1.11688,1.11694,1.11678,1.11692
2024-08-27 14:57:00,1.11691,1.11696,1.11668,1.11669
2024-08-27 14:58:00,1.11668,1.11669,1.11661,1.11662
2024-08-27 14:59:00,1.11664,1.11676,1.1166,1.11662
2024-08-27 15:00:00,1.11663,1.11668,1.11655,1.11663
2024-08-27 15:01:00,1.11664,1.11679,1.11658,1.11668
2024-08-27 15:02:00,1.11667,1.11671,1.11663,1.11668
2024-08-27 15:03:00,1.11668,1.11689,1.11668,1.11688
2024-08-27 15:04:00,1.11689,1.11692,1.11672,1.11691
2024-08-27 15:05:00,1.11692,1.117,1.11668,1.1167
2024-08-27 15:06:00,1.1167,1.11689,1.1167,1.11682
2024-08-27 15:07:00,1.11682,1.11689,1.11677,1.11689
2024-08-27 15:08:00,1.11688,1.11699,1.11675,1.11678
2024-08-27 15:09:00,1.11678,1.1168,1.11676,1.11679
2024-08-27 15:10:00,1.11679,1.11684,1.11671,1.11675
2024-08-27 15:11:00,1.11675,1.11675,1.11665,1.11673
2024-08-27 15:12:00,1.11672,1.11689,1.11652,1.11655
2024-08-27 15:13:00,1.11654,1.1166,1.11646,1.11658
2024-08-27 15:14:00,1.11657,1.11668,1.11655,1.11668
2024-08-27 15:15:00,1.11667,1.11668,1.11638,1.11644
2024-08-27 15:16:00,1.11643,1.11655,1.11638,1.11638
2024-08-27 15:17:00,1.11638,1.1164,1.11625,1.11625
2024-08-27 15:18:00,1.11624,1.11634,1.11622,1.11628
2024-08-27 15:19:00,1.11628,1.11642,1.11626,1.11637
2024-08-27 15:20:00,1.11638,1.1165,1.11634,1.1165
2024-08-27 15:21:00,1.11649,1.11664,1.11644,1.11664
2024-08-27 15:22:00,1.11664,1.11672,1.1166,1.11666
2024-08-27 15:23:00,1.11666,1.11666,1.11646,1.11648
2024-08-27 15:24:00,1.11648,1.1165,1.11636,1.11638
2024-08-27 15:25:00,1.11637,1.1165,1.1162,1.11625
2024-08-27 15:26:00,1.11625,1.11642,1.11623,1.1164
2024-08-27 15:27:00,1.1164,1.11644,1.11636,1.1164
2024-08-27 15:28:00,1.11641,1.11642,1.11635,1.11638
2024-08-27 15:29:00,1.11637,1.1164,1.11633,1.11634
2024-08-27 15:30:00,1.11635,1.11642,1.11631,1.11636
2024-08-27 15:31:00,1.11636,1.1164,1.11627,1.11627
2024-08-27 15:32:00,1.11626,1.11626,1.11598,1.11598
2024-08-27 15:33:00,1.11598,1.11606,1.11593,1.11594
2024-08-27 15:34:00,1.11595,1.11602,1.11593,1.116
2024-08-27 15:35:00,1.11601,1.11617,1.11601,1.11608
2024-08-27 15:36:00,1.1161,1.11618,1.1161,1.11617
2024-08-27 15:37:00,1.11617,1.1162,1.1161,1.11617
2024-08-27 15:38:00,1.11616,1.11622,1.11611,1.11615
2024-08-27 15:39:00,1.11614,1.11616,1.11598,1.11599
2024-08-27 15:40:00,1.11598,1.11614,1.11598,1.11612
2024-08-27 15:41:00,1.11612,1.11622,1.1161,1.11619
2024-08-27 15:42:00,1.11618,1.11625,1.11617,1.11624
2024-08-27 15:43:00,1.11623,1.11632,1.11622,1.1163
2024-08-27 15:44:00,1.1163,1.11631,1.1161,1.1161
2024-08-27 15:45:00,1.1161,1.11623,1.1161,1.11622
2024-08-27 15:46:00,1.11622,1.11628,1.11622,1.11626
2024-08-27 15:47:00,1.11626,1.1163,1.11612,1.11618
2024-08-27 15:48:00,1.11619,1.11625,1.11616,1.1162
2024-08-27 15:49:00,1.1162,1.1162,1.11607,1.11608
2024-08-27 15:50:00,1.11609,1.11614,1.11598,1.11602
2024-08-27 15:51:00,1.11602,1.1161,1.11598,1.11608
2024-08-27 15:52:00,1.11607,1.1162,1.11602,1.11617
2024-08-27 15:53:00,1.11618,1.11624,1.11616,1.11624
2024-08-27 15:54:00,1.11625,1.11628,1.1162,1.1162
2024-08-27 15:55:00,1.11621,1.11624,1.11615,1.11618
2024-08-27 15:56:00,1.1162,1.11622,1.1161,1.11616
2024-08-27 15:57:00,1.11616,1.11624,1.11612,1.11619
2024-08-27 15:58:00,1.11618,1.11618,1.11589,1.11592
2024-08-27 15:59:00,1.11592,1.11606,1.11588,1.11599
2024-08-27 16:00:00,1.116,1.11616,1.11596,1.11615
2024-08-27 16:01:00,1.11615,1.11625,1.11607,1.11617
2024-08-27 16:02:00,1.11617,1.11636,1.11617,1.11629
2024-08-27 16:03:00,1.1163,1.1164,1.11629,1.1164
2024-08-27 16:04:00,1.1164,1.11643,1.11628,1.1163
2024-08-27 16:05:00,1.1163,1.1163,1.11617,1.11625
2024-08-27 16:06:00,1.11626,1.11632,1.11622,1.11622
2024-08-27 16:07:00,1.11622,1.11634,1.11621,1.11632
2024-08-27 16:08:00,1.11632,1.11638,1.11627,1.1163
2024-08-27 16:09:00,1.1163,1.11632,1.11626,1.1163
2024-08-27 16:10:00,1.1163,1.11634,1.11628,1.11633
2024-08-27 16:11:00,1.11632,1.11639,1.11628,1.11636
2024-08-27 16:12:00,1.11636,1.11661,1.11636,1.11661
2024-08-27 16:13:00,1.1166,1.11666,1.11658,1.11665
2024-08-27 16:14:00,1.11665,1.11665,1.11658,1.11658
2024-08-27 16:15:00,1.11658,1.11679,1.11658,1.11676
2024-08-27 16:16:00,1.11676,1.11677,1.11668,1.11671
2024-08-27 16:17:00,1.11671,1.11672,1.11657,1.11658
2024-08-27 16:18:00,1.11658,1.11671,1.11658,1.11666
2024-08-27 16:19:00,1.11665,1.11668,1.11661,1.11665
2024-08-27 16:20:00,1.11665,1.11666,1.11649,1.11651
2024-08-27 16:21:00,1.11651,1.11651,1.11626,1.1163
2024-08-27 16:22:00,1.11629,1.11638,1.11629,1.11634
2024-08-27 16:23:00,1.11633,1.11634,1.11615,1.11629
2024-08-27 16:24:00,1.11628,1.11632,1.11624,1.11632
2024-08-27 16:25:00,1.11632,1.11649,1.11632,1.11644
2024-08-27 16:26:00,1.11644,1.11644,1.11633,1.1164
2024-08-27 16:27:00,1.1164,1.11645,1.11636,1.11641
2024-08-27 16:28:00,1.11642,1.11655,1.11642,1.11651
2024-08-27 16:29:00,1.1165,1.11655,1.11646,1.11651
2024-08-27 16:30:00,1.1165,1.11655,1.11642,1.11643
2024-08-27 16:31:00,1.11644,1.1165,1.11641,1.11648
2024-08-27 16:32:00,1.11648,1.11652,1.11642,1.11644
2024-08-27 16:33:00,1.11644,1.11648,1.11637,1.11642
