date,open,high,low,close
2024-09-25 04:28:00,1.11985,1.11986,1.11981,1.11984
2024-09-25 04:29:00,1.11983,1.11985,1.11983,1.11984
2024-09-25 04:30:00,1.11984,1.11984,1.11974,1.11974
2024-09-25 04:31:00,1.11974,1.11975,1.11972,1.11974
2024-09-25 04:32:00,1.11975,1.11975,1.11973,1.11975
2024-09-25 04:33:00,1.11974,1.11975,1.1197,1.1197
2024-09-25 04:34:00,1.1197,1.11972,1.11967,1.11967
2024-09-25 04:35:00,1.11968,1.11975,1.11964,1.11975
2024-09-25 04:36:00,1.11976,1.11979,1.11976,1.11978
2024-09-25 04:37:00,1.11978,1.11978,1.11972,1.11974
2024-09-25 04:38:00,1.11973,1.11974,1.11972,1.11974
2024-09-25 04:39:00,1.11973,1.11973,1.11969,1.1197
2024-09-25 04:40:00,1.1197,1.11975,1.11969,1.1197
2024-09-25 04:41:00,1.11969,1.1197,1.11968,1.1197
2024-09-25 04:42:00,1.1197,1.11975,1.1197,1.11974
2024-09-25 04:43:00,1.11974,1.11976,1.1196,1.1196
2024-09-25 04:44:00,1.11961,1.11962,1.11958,1.11959
2024-09-25 04:45:00,1.11958,1.1196,1.11948,1.1195
2024-09-25 04:46:00,1.11948,1.1195,1.11938,1.11939
2024-09-25 04:47:00,1.1194,1.11946,1.1194,1.11944
2024-09-25 04:48:00,1.11944,1.11954,1.11944,1.11954
2024-09-25 04:49:00,1.11953,1.11954,1.11951,1.11954
2024-09-25 04:50:00,1.11954,1.11961,1.11954,1.1196
2024-09-25 04:51:00,1.1196,1.11965,1.1196,1.11964
2024-09-25 04:52:00,1.11965,1.11965,1.11958,1.11959
2024-09-25 04:53:00,1.1196,1.1196,1.11959,1.1196
2024-09-25 04:54:00,1.1196,1.1196,1.11959,1.1196
2024-09-25 04:55:00,1.11959,1.11959,1.1195,1.11955
2024-09-25 04:56:00,1.11956,1.11961,1.11954,1.11959
2024-09-25 04:57:00,1.1196,1.1196,1.11958,1.11958
2024-09-25 04:58:00,1.11958,1.11962,1.11958,1.11961
2024-09-25 04:59:00,1.1196,1.11962,1.11956,1.11959
2024-09-25 05:00:00,1.11958,1.11959,1.11954,1.11959
2024-09-25 05:01:00,1.1196,1.11962,1.11959,1.1196
2024-09-25 05:02:00,1.11959,1.1196,1.11955,1.11958
2024-09-25 05:03:00,1.11959,1.1196,1.11956,1.11959
2024-09-25 05:04:00,1.1196,1.1196,1.11953,1.11954
2024-09-25 05:05:00,1.11953,1.11958,1.11951,1.11954
2024-09-25 05:06:00,1.11953,1.11955,1.11952,1.11955
2024-09-25 05:07:00,1.11955,1.11959,1.11949,1.1195
2024-09-25 05:08:00,1.1195,1.11953,1.1195,1.11953
2024-09-25 05:09:00,1.11954,1.11954,1.11944,1.11944
2024-09-25 05:10:00,1.11944,1.1195,1.11944,1.1195
2024-09-25 05:11:00,1.1195,1.11955,1.1195,1.11954
2024-09-25 05:12:00,1.11955,1.1196,1.11955,1.11959
2024-09-25 05:13:00,1.1196,1.11962,1.11959,1.11959
2024-09-25 05:14:00,1.1196,1.1196,1.11959,1.11959
2024-09-25 05:15:00,1.1196,1.11961,1.11959,1.11959
2024-09-25 05:16:00,1.11958,1.11959,1.1195,1.1195
2024-09-25 05:17:00,1.11949,1.1195,1.11948,1.11949
2024-09-25 05:18:00,1.1195,1.1195,1.1195,1.1195
2024-09-25 05:19:00,1.11949,1.1195,1.11948,1.1195
2024-09-25 05:20:00,1.1195,1.11954,1.1195,1.11954
2024-09-25 05:21:00,1.11954,1.1196,1.11944,1.11944
2024-09-25 05:22:00,1.11945,1.1195,1.11944,1.11944
2024-09-25 05:23:00,1.11945,1.11945,1.11942,1.11942
2024-09-25 05:24:00,1.11943,1.11944,1.11936,1.11936
2024-09-25 05:25:00,1.11936,1.11942,1.11935,1.11936
2024-09-25 05:26:00,1.11936,1.11945,1.11936,1.11945
2024-09-25 05:27:00,1.11945,1.11945,1.11934,1.11934
2024-09-25 05:28:00,1.11934,1.11937,1.11934,1.11934
2024-09-25 05:29:00,1.11934,1.11934,1.11929,1.11934
2024-09-25 05:30:00,1.11934,1.11934,1.11931,1.11934
2024-09-25 05:31:00,1.11934,1.11939,1.11934,1.11935
2024-09-25 05:32:00,1.11935,1.11936,1.11934,1.11934
2024-09-25 05:33:00,1.11935,1.11935,1.11934,1.11934
2024-09-25 05:34:00,1.11933,1.11933,1.11929,1.11929
2024-09-25 05:35:00,1.11929,1.11932,1.11924,1.11929
2024-09-25 05:36:00,1.11929,1.11945,1.11929,1.11945
2024-09-25 05:37:00,1.11945,1.11948,1.11941,1.11945
2024-09-25 05:38:00,1.11946,1.11952,1.11943,1.1195
2024-09-25 05:39:00,1.1195,1.11954,1.11944,1.1195
2024-09-25 05:40:00,1.1195,1.11958,1.1195,1.11958
2024-09-25 05:41:00,1.11958,1.1196,1.11955,1.11957
2024-09-25 05:42:00,1.11958,1.11961,1.11948,1.1195
2024-09-25 05:43:00,1.1195,1.11954,1.11945,1.11953
2024-09-25 05:44:00,1.11952,1.11954,1.11949,1.1195
2024-09-25 05:45:00,1.11951,1.11953,1.1195,1.1195
2024-09-25 05:46:00,1.11951,1.11954,1.11942,1.11944
2024-09-25 05:47:00,1.11944,1.11944,1.11932,1.11932
2024-09-25 05:48:00,1.11932,1.11936,1.11926,1.11931
2024-09-25 05:49:00,1.1193,1.11934,1.1193,1.1193
2024-09-25 05:50:00,1.1193,1.11934,1.11926,1.11932
2024-09-25 05:51:00,1.11932,1.11934,1.11929,1.1193
2024-09-25 05:52:00,1.1193,1.11945,1.1193,1.11945
2024-09-25 05:53:00,1.11945,1.11948,1.11939,1.11943
2024-09-25 05:54:00,1.11944,1.1195,1.11942,1.1195
2024-09-25 05:55:00,1.1195,1.11958,1.1195,1.11958
2024-09-25 05:56:00,1.11958,1.1196,1.11952,1.11955
2024-09-25 05:57:00,1.11955,1.1196,1.11952,1.11958
2024-09-25 05:58:00,1.11959,1.1196,1.11954,1.11958
2024-09-25 05:59:00,1.11959,1.1196,1.11957,1.11958
2024-09-25 06:00:00,1.11958,1.11958,1.11944,1.11954
2024-09-25 06:01:00,1.11955,1.11958,1.11943,1.11944
2024-09-25 06:02:00,1.11944,1.11945,1.1194,1.11944
2024-09-25 06:03:00,1.11945,1.11946,1.11929,1.11931
2024-09-25 06:04:00,1.11932,1.11946,1.1193,1.1194
2024-09-25 06:05:00,1.1194,1.11942,1.11928,1.11929
2024-09-25 06:06:00,1.11929,1.1193,1.11921,1.11928
2024-09-25 06:07:00,1.11927,1.1193,1.11925,1.11925
2024-09-25 06:08:00,1.11925,1.11926,1.11915,1.1192
2024-09-25 06:09:00,1.1192,1.1192,1.11912,1.11914
2024-09-25 06:10:00,1.11914,1.11914,1.11908,1.11913
2024-09-25 06:11:00,1.11914,1.11914,1.11901,1.11904
2024-09-25 06:12:00,1.11905,1.11909,1.11901,1.11905
2024-09-25 06:13:00,1.11905,1.11909,1.11894,1.11899
2024-09-25 06:14:00,1.11899,1.119,1.11887,1.11888
2024-09-25 06:15:00,1.11887,1.1189,1.11877,1.11878
2024-09-25 06:16:00,1.11878,1.11884,1.11872,1.11882
2024-09-25 06:17:00,1.11882,1.11887,1.11881,1.11882
2024-09-25 06:18:00,1.11883,1.11892,1.11875,1.11891
2024-09-25 06:19:00,1.11891,1.11895,1.11884,1.11886
2024-09-25 06:20:00,1.11886,1.11888,1.11879,1.1188
2024-09-25 06:21:00,1.1188,1.11884,1.11879,1.11879
2024-09-25 06:22:00,1.1188,1.11892,1.1188,1.11883
2024-09-25 06:23:00,1.11884,1.11893,1.1188,1.1189
2024-09-25 06:24:00,1.1189,1.11892,1.11889,1.1189
2024-09-25 06:25:00,1.1189,1.11892,1.1189,1.11892
2024-09-25 06:26:00,1.11892,1.11895,1.11888,1.1189
2024-09-25 06:27:00,1.1189,1.11891,1.11871,1.11888
2024-09-25 06:28:00,1.11887,1.11904,1.11887,1.11904
2024-09-25 06:29:00,1.11904,1.11929,1.11902,1.11929
2024-09-25 06:30:00,1.1193,1.11942,1.11925,1.1194
2024-09-25 06:31:00,1.1194,1.11942,1.11925,1.11932
2024-09-25 06:32:00,1.11932,1.11933,1.11918,1.11919
2024-09-25 06:33:00,1.11918,1.11919,1.11912,1.11914
2024-09-25 06:34:00,1.11914,1.11917,1.1191,1.1191
2024-09-25 06:35:00,1.1191,1.11914,1.11904,1.11914
2024-09-25 06:36:00,1.11914,1.11914,1.11903,1.11905
2024-09-25 06:37:00,1.11905,1.11909,1.119,1.11906
2024-09-25 06:38:00,1.11905,1.11906,1.11898,1.11905
2024-09-25 06:39:00,1.11905,1.11911,1.11903,1.11911
2024-09-25 06:40:00,1.11912,1.11918,1.11909,1.11914
2024-09-25 06:41:00,1.11914,1.11928,1.11914,1.11928
2024-09-25 06:42:00,1.11928,1.11932,1.11924,1.11929
2024-09-25 06:43:00,1.1193,1.1193,1.11918,1.11925
2024-09-25 06:44:00,1.11925,1.1193,1.1192,1.1193
2024-09-25 06:45:00,1.11929,1.1194,1.11929,1.1194
2024-09-25 06:46:00,1.1194,1.1194,1.11933,1.11935
2024-09-25 06:47:00,1.11935,1.11938,1.11932,1.11934
2024-09-25 06:48:00,1.11933,1.11946,1.11928,1.11945
2024-09-25 06:49:00,1.11944,1.11945,1.11938,1.11939
2024-09-25 06:50:00,1.11938,1.11939,1.11926,1.11939
2024-09-25 06:51:00,1.1194,1.1194,1.11934,1.11934
2024-09-25 06:52:00,1.11934,1.11939,1.11929,1.11929
2024-09-25 06:53:00,1.11929,1.1193,1.11919,1.11919
2024-09-25 06:54:00,1.11919,1.1194,1.11919,1.11935
2024-09-25 06:55:00,1.11934,1.11934,1.11919,1.11919
2024-09-25 06:56:00,1.11918,1.1193,1.11915,1.1193
2024-09-25 06:57:00,1.11929,1.11934,1.11912,1.11913
2024-09-25 06:58:00,1.11912,1.11914,1.11896,1.11912
2024-09-25 06:59:00,1.11913,1.11919,1.11898,1.11908
2024-09-25 07:00:00,1.11907,1.11925,1.119,1.11924
2024-09-25 07:01:00,1.11924,1.11932,1.11924,1.11926
2024-09-25 07:02:00,1.11927,1.1193,1.11912,1.11929
2024-09-25 07:03:00,1.11928,1.11929,1.11912,1.11928
2024-09-25 07:04:00,1.11929,1.11933,1.1192,1.11929
2024-09-25 07:05:00,1.1193,1.1193,1.11906,1.11922
2024-09-25 07:06:00,1.11922,1.1194,1.11918,1.11938
2024-09-25 07:07:00,1.11939,1.11951,1.11938,1.11948
2024-09-25 07:08:00,1.11949,1.11965,1.11944,1.11958
2024-09-25 07:09:00,1.11958,1.11959,1.11943,1.11944
2024-09-25 07:10:00,1.11944,1.11954,1.11936,1.11944
2024-09-25 07:11:00,1.11945,1.11948,1.11939,1.11939
2024-09-25 07:12:00,1.1194,1.11955,1.11939,1.11954
2024-09-25 07:13:00,1.11955,1.11965,1.11946,1.11946
2024-09-25 07:14:00,1.11947,1.11952,1.1193,1.11935
2024-09-25 07:15:00,1.11936,1.11937,1.11907,1.11907
2024-09-25 07:16:00,1.11908,1.1192,1.11903,1.11912
2024-09-25 07:17:00,1.11914,1.1192,1.11898,1.11898
2024-09-25 07:18:00,1.11898,1.11905,1.1189,1.1189
2024-09-25 07:19:00,1.11889,1.11895,1.11888,1.11889
2024-09-25 07:20:00,1.1189,1.1189,1.11872,1.1188
2024-09-25 07:21:00,1.11879,1.11884,1.11864,1.11881
2024-09-25 07:22:00,1.11881,1.11882,1.11872,1.11875
2024-09-25 07:23:00,1.11875,1.11878,1.11858,1.11864
2024-09-25 07:24:00,1.11864,1.1189,1.11863,1.11885
2024-09-25 07:25:00,1.11886,1.11897,1.1188,1.11894
2024-09-25 07:26:00,1.11894,1.1191,1.11892,1.1191
2024-09-25 07:27:00,1.1191,1.11914,1.11891,1.11894
2024-09-25 07:28:00,1.11894,1.11895,1.11879,1.11892
2024-09-25 07:29:00,1.11893,1.119,1.11879,1.1189
2024-09-25 07:30:00,1.1189,1.11894,1.11875,1.11889
2024-09-25 07:31:00,1.11889,1.11918,1.11889,1.11908
2024-09-25 07:32:00,1.11908,1.11918,1.11904,1.11918
2024-09-25 07:33:00,1.11918,1.11938,1.11918,1.11937
2024-09-25 07:34:00,1.11938,1.11947,1.11929,1.11929
2024-09-25 07:35:00,1.11929,1.11959,1.11929,1.11953
2024-09-25 07:36:00,1.11953,1.1196,1.11942,1.11942
2024-09-25 07:37:00,1.11942,1.11945,1.11909,1.1191
2024-09-25 07:38:00,1.11909,1.1191,1.11896,1.11901
2024-09-25 07:39:00,1.11902,1.11912,1.1189,1.11898
2024-09-25 07:40:00,1.11898,1.1191,1.11898,1.11908
2024-09-25 07:41:00,1.11907,1.11912,1.11885,1.11886
2024-09-25 07:42:00,1.11886,1.1189,1.11876,1.1188
2024-09-25 07:43:00,1.1188,1.11895,1.11876,1.11894
2024-09-25 07:44:00,1.11894,1.11898,1.11885,1.11885
2024-09-25 07:45:00,1.11884,1.11891,1.11876,1.11888
2024-09-25 07:46:00,1.11888,1.11898,1.11884,1.11898
2024-09-25 07:47:00,1.11898,1.11901,1.11887,1.1189
2024-09-25 07:48:00,1.1189,1.11899,1.11887,1.11889
2024-09-25 07:49:00,1.1189,1.11897,1.11889,1.11892
2024-09-25 07:50:00,1.11893,1.11895,1.11887,1.11894
2024-09-25 07:51:00,1.11894,1.11896,1.11888,1.11891
2024-09-25 07:52:00,1.1189,1.11897,1.11882,1.11884
2024-09-25 07:53:00,1.11883,1.1189,1.11875,1.11875
2024-09-25 07:54:00,1.11874,1.11889,1.11874,1.11889
2024-09-25 07:55:00,1.11888,1.1189,1.1188,1.11889
2024-09-25 07:56:00,1.11889,1.11903,1.11888,1.119
2024-09-25 07:57:00,1.11899,1.11922,1.11896,1.11921
2024-09-25 07:58:00,1.11922,1.11924,1.11912,1.1192
2024-09-25 07:59:00,1.11921,1.11925,1.11919,1.11919
2024-09-25 08:00:00,1.11919,1.1192,1.11906,1.11908
2024-09-25 08:01:00,1.11907,1.11921,1.11901,1.11909
2024-09-25 08:02:00,1.11908,1.11925,1.11908,1.11924
2024-09-25 08:03:00,1.11924,1.11948,1.11924,1.11948
2024-09-25 08:04:00,1.11948,1.11956,1.1194,1.11944
2024-09-25 08:05:00,1.11944,1.1195,1.11941,1.11949
2024-09-25 08:06:00,1.11948,1.11953,1.11935,1.1194
2024-09-25 08:07:00,1.11939,1.1194,1.11914,1.11919
2024-09-25 08:08:00,1.11918,1.11919,1.11889,1.11896
2024-09-25 08:09:00,1.11895,1.11911,1.11893,1.11894
2024-09-25 08:10:00,1.11895,1.11918,1.11893,1.1191
2024-09-25 08:11:00,1.1191,1.11915,1.11888,1.1189
2024-09-25 08:12:00,1.1189,1.11894,1.11879,1.11879
2024-09-25 08:13:00,1.11879,1.11881,1.11872,1.11878
2024-09-25 08:14:00,1.11878,1.11895,1.11878,1.11892
2024-09-25 08:15:00,1.11892,1.119,1.11892,1.11896
2024-09-25 08:16:00,1.11897,1.11902,1.11885,1.11888
2024-09-25 08:17:00,1.11889,1.11891,1.11859,1.1186
2024-09-25 08:18:00,1.1186,1.11888,1.11858,1.11882
2024-09-25 08:19:00,1.11883,1.11898,1.11878,1.11888
2024-09-25 08:20:00,1.11888,1.1189,1.11877,1.1188
2024-09-25 08:21:00,1.11881,1.11883,1.11868,1.1188
2024-09-25 08:22:00,1.1188,1.11895,1.11877,1.11894
2024-09-25 08:23:00,1.11894,1.11899,1.11888,1.11888
2024-09-25 08:24:00,1.11889,1.1189,1.11878,1.11885
2024-09-25 08:25:00,1.11886,1.1189,1.11884,1.11886
2024-09-25 08:26:00,1.11887,1.11894,1.11875,1.11875
2024-09-25 08:27:00,1.11874,1.11878,1.11846,1.11858
2024-09-25 08:28:00,1.11858,1.11865,1.11844,1.11848
2024-09-25 08:29:00,1.11849,1.11852,1.11848,1.11848
2024-09-25 08:30:00,1.11848,1.11862,1.11842,1.1185
2024-09-25 08:31:00,1.1185,1.1187,1.1185,1.1187
2024-09-25 08:32:00,1.1187,1.11892,1.1187,1.11885
2024-09-25 08:33:00,1.11885,1.11902,1.11885,1.119
2024-09-25 08:34:00,1.11899,1.119,1.11893,1.119
2024-09-25 08:35:00,1.11899,1.11915,1.11899,1.11908
2024-09-25 08:36:00,1.11909,1.11918,1.11901,1.11902
2024-09-25 08:37:00,1.11903,1.11914,1.11901,1.11901
2024-09-25 08:38:00,1.11901,1.11901,1.11874,1.1188
2024-09-25 08:39:00,1.1188,1.11888,1.11872,1.11884
2024-09-25 08:40:00,1.11884,1.11891,1.11874,1.11875
2024-09-25 08:41:00,1.11876,1.11878,1.11864,1.11874
2024-09-25 08:42:00,1.11875,1.11886,1.11874,1.11885
2024-09-25 08:43:00,1.11884,1.11893,1.11878,1.11884
2024-09-25 08:44:00,1.11885,1.11886,1.1186,1.1186
2024-09-25 08:45:00,1.1186,1.1186,1.11848,1.11849
2024-09-25 08:46:00,1.11848,1.11854,1.11834,1.1184
2024-09-25 08:47:00,1.1184,1.11856,1.1184,1.11849
2024-09-25 08:48:00,1.11848,1.11848,1.11834,1.11834
2024-09-25 08:49:00,1.11834,1.11838,1.11832,1.11838
2024-09-25 08:50:00,1.11839,1.11848,1.11836,1.11838
2024-09-25 08:51:00,1.11838,1.11848,1.11838,1.11845
2024-09-25 08:52:00,1.11845,1.1185,1.11842,1.1185
2024-09-25 08:53:00,1.11849,1.1186,1.11846,1.1185
2024-09-25 08:54:00,1.11851,1.11854,1.11848,1.11851
2024-09-25 08:55:00,1.11851,1.11852,1.1183,1.11834
2024-09-25 08:56:00,1.11834,1.11849,1.11823,1.11848
2024-09-25 08:57:00,1.11848,1.11851,1.11832,1.11848
2024-09-25 08:58:00,1.11848,1.1185,1.1184,1.11843
2024-09-25 08:59:00,1.11844,1.11855,1.11842,1.1185
2024-09-25 09:00:00,1.11849,1.1185,1.11846,1.11849
2024-09-25 09:01:00,1.1185,1.1185,1.11829,1.1183
2024-09-25 09:02:00,1.1183,1.11842,1.11829,1.1184
2024-09-25 09:03:00,1.11839,1.11851,1.11839,1.1185
2024-09-25 09:04:00,1.11851,1.11866,1.1185,1.11866
2024-09-25 09:05:00,1.11865,1.11868,1.11851,1.11863
2024-09-25 09:06:00,1.11864,1.11879,1.11863,1.11878
2024-09-25 09:07:00,1.11879,1.11879,1.11858,1.11859
2024-09-25 09:08:00,1.1186,1.11865,1.11856,1.11864
2024-09-25 09:09:00,1.11865,1.1187,1.11856,1.11862
2024-09-25 09:10:00,1.11862,1.11865,1.11854,1.11865
2024-09-25 09:11:00,1.11864,1.11865,1.11852,1.11853
2024-09-25 09:12:00,1.11854,1.11854,1.11832,1.11832
2024-09-25 09:13:00,1.11833,1.11845,1.11832,1.11836
2024-09-25 09:14:00,1.11837,1.1184,1.11827,1.11834
2024-09-25 09:15:00,1.11833,1.11834,1.11809,1.11809
2024-09-25 09:16:00,1.11808,1.11809,1.1179,1.11794
2024-09-25 09:17:00,1.11794,1.11806,1.11794,1.11806
2024-09-25 09:18:00,1.11807,1.11816,1.11806,1.11808
2024-09-25 09:19:00,1.11808,1.11808,1.11792,1.11798
2024-09-25 09:20:00,1.11798,1.11803,1.11788,1.11798
2024-09-25 09:21:00,1.11798,1.11804,1.11785,1.11794
2024-09-25 09:22:00,1.11794,1.11798,1.11787,1.11792
2024-09-25 09:23:00,1.11793,1.11799,1.11786,1.11798
2024-09-25 09:24:00,1.11798,1.11798,1.11786,1.11786
2024-09-25 09:25:00,1.11787,1.11797,1.11786,1.11797
2024-09-25 09:26:00,1.11798,1.11814,1.11796,1.11802
2024-09-25 09:27:00,1.11803,1.11804,1.11797,1.11802
2024-09-25 09:28:00,1.11802,1.11814,1.11802,1.11812
2024-09-25 09:29:00,1.11811,1.11811,1.11788,1.11788
2024-09-25 09:30:00,1.11787,1.11792,1.11784,1.11784
2024-09-25 09:31:00,1.11784,1.11794,1.11784,1.11794
2024-09-25 09:32:00,1.11794,1.11798,1.11792,1.11798
2024-09-25 09:33:00,1.11798,1.11802,1.11789,1.11802
2024-09-25 09:34:00,1.11804,1.11812,1.11796,1.11809
2024-09-25 09:35:00,1.1181,1.11822,1.11808,1.1181
2024-09-25 09:36:00,1.11811,1.1182,1.11804,1.1181
2024-09-25 09:37:00,1.11809,1.11809,1.11794,1.11796
2024-09-25 09:38:00,1.11797,1.11812,1.11796,1.1181
2024-09-25 09:39:00,1.11811,1.1182,1.11811,1.1182
2024-09-25 09:40:00,1.1182,1.11823,1.11816,1.1182
2024-09-25 09:41:00,1.11821,1.11824,1.11816,1.11824
2024-09-25 09:42:00,1.11823,1.11836,1.11822,1.11834
2024-09-25 09:43:00,1.11835,1.11837,1.1182,1.1183
2024-09-25 09:44:00,1.11829,1.11834,1.11823,1.11828
2024-09-25 09:45:00,1.11828,1.1183,1.11824,1.1183
2024-09-25 09:46:00,1.1183,1.11836,1.11828,1.11833
2024-09-25 09:47:00,1.11832,1.11832,1.11809,1.11812
2024-09-25 09:48:00,1.11811,1.1182,1.11811,1.11818
2024-09-25 09:49:00,1.11818,1.11823,1.11812,1.11817
2024-09-25 09:50:00,1.11816,1.11816,1.11802,1.11806
2024-09-25 09:51:00,1.11807,1.11811,1.11802,1.11803
2024-09-25 09:52:00,1.11804,1.1181,1.11798,1.11798
2024-09-25 09:53:00,1.11798,1.11804,1.11794,1.11804
2024-09-25 09:54:00,1.11804,1.11819,1.11802,1.11812
2024-09-25 09:55:00,1.11812,1.11812,1.11803,1.11808
2024-09-25 09:56:00,1.11808,1.11814,1.11798,1.11808
2024-09-25 09:57:00,1.11808,1.11826,1.11808,1.11825
2024-09-25 09:58:00,1.11825,1.11836,1.11823,1.11835
2024-09-25 09:59:00,1.11834,1.11844,1.11832,1.11834
2024-09-25 10:00:00,1.11833,1.1185,1.11831,1.1185
2024-09-25 10:01:00,1.11851,1.11878,1.1185,1.11875
2024-09-25 10:02:00,1.11875,1.11891,1.11872,1.11875
2024-09-25 10:03:00,1.11876,1.11885,1.11876,1.11876
2024-09-25 10:04:00,1.11877,1.11878,1.11861,1.11864
2024-09-25 10:05:00,1.11864,1.11868,1.11858,1.11868
2024-09-25 10:06:00,1.11868,1.11878,1.11856,1.11868
2024-09-25 10:07:00,1.11868,1.11868,1.11842,1.11851
2024-09-25 10:08:00,1.11852,1.1186,1.11851,1.11859
2024-09-25 10:09:00,1.1186,1.11865,1.11846,1.1185
2024-09-25 10:10:00,1.11849,1.11849,1.11834,1.11837
2024-09-25 10:11:00,1.11837,1.11839,1.11826,1.11827
2024-09-25 10:12:00,1.11826,1.11827,1.11818,1.11822
2024-09-25 10:13:00,1.11822,1.1183,1.11815,1.1183
2024-09-25 10:14:00,1.1183,1.11836,1.11829,1.11836
2024-09-25 10:15:00,1.11835,1.1185,1.11834,1.11848
2024-09-25 10:16:00,1.11849,1.11855,1.11848,1.11851
2024-09-25 10:17:00,1.1185,1.1185,1.11838,1.11848
2024-09-25 10:18:00,1.11847,1.1185,1.11837,1.1184
2024-09-25 10:19:00,1.1184,1.11855,1.1184,1.1185
2024-09-25 10:20:00,1.11851,1.11856,1.11848,1.11854
2024-09-25 10:21:00,1.11853,1.11859,1.1185,1.11858
2024-09-25 10:22:00,1.11858,1.11861,1.11839,1.1184
2024-09-25 10:23:00,1.1184,1.11853,1.1184,1.11851
2024-09-25 10:24:00,1.11851,1.11859,1.1185,1.11856
2024-09-25 10:25:00,1.11855,1.11866,1.11852,1.11865
2024-09-25 10:26:00,1.11865,1.11866,1.11849,1.11849
2024-09-25 10:27:00,1.11848,1.11856,1.11848,1.11854
2024-09-25 10:28:00,1.11855,1.1186,1.11848,1.11855
2024-09-25 10:29:00,1.11855,1.1186,1.11851,1.11858
2024-09-25 10:30:00,1.11858,1.11858,1.11844,1.1185
2024-09-25 10:31:00,1.1185,1.11859,1.1185,1.11856
2024-09-25 10:32:00,1.11856,1.1186,1.11854,1.11855
2024-09-25 10:33:00,1.11854,1.11854,1.11838,1.11842
2024-09-25 10:34:00,1.11842,1.11842,1.11836,1.11837
2024-09-25 10:35:00,1.11837,1.11838,1.11824,1.11826
2024-09-25 10:36:00,1.11825,1.11832,1.11822,1.11827
2024-09-25 10:37:00,1.11827,1.1183,1.11824,1.11827
2024-09-25 10:38:00,1.11826,1.1183,1.11813,1.11814
2024-09-25 10:39:00,1.11814,1.11818,1.1181,1.11817
2024-09-25 10:40:00,1.11817,1.1182,1.11812,1.11819
2024-09-25 10:41:00,1.1182,1.11834,1.11818,1.11833
2024-09-25 10:42:00,1.11834,1.11857,1.11834,1.11848
2024-09-25 10:43:00,1.11848,1.1185,1.11834,1.11842
2024-09-25 10:44:00,1.11843,1.11848,1.11842,1.11846
2024-09-25 10:45:00,1.11845,1.11845,1.11834,1.11837
2024-09-25 10:46:00,1.11837,1.11846,1.11836,1.11842
2024-09-25 10:47:00,1.11842,1.11842,1.1183,1.11831
2024-09-25 10:48:00,1.1183,1.11842,1.1183,1.11841
2024-09-25 10:49:00,1.1184,1.11856,1.1184,1.11855
2024-09-25 10:50:00,1.11856,1.11865,1.11854,1.11864
2024-09-25 10:51:00,1.11864,1.1187,1.11858,1.11864
2024-09-25 10:52:00,1.11865,1.11876,1.1186,1.11872
2024-09-25 10:53:00,1.11872,1.11881,1.11868,1.11881
2024-09-25 10:54:00,1.1188,1.11881,1.1187,1.11878
2024-09-25 10:55:00,1.11878,1.11888,1.11874,1.11875
2024-09-25 10:56:00,1.11875,1.11878,1.11867,1.11876
2024-09-25 10:57:00,1.11876,1.11885,1.11876,1.11885
2024-09-25 10:58:00,1.11884,1.11884,1.11875,1.11879
2024-09-25 10:59:00,1.11877,1.1188,1.11872,1.11873
2024-09-25 11:00:00,1.11874,1.11875,1.11866,1.11868
2024-09-25 11:01:00,1.11868,1.11875,1.11866,1.11871
2024-09-25 11:02:00,1.1187,1.11879,1.11868,1.1187
2024-09-25 11:03:00,1.1187,1.1188,1.11868,1.11876
2024-09-25 11:04:00,1.11876,1.11885,1.11876,1.11881
2024-09-25 11:05:00,1.11882,1.11892,1.11882,1.1189
2024-09-25 11:06:00,1.1189,1.119,1.1189,1.11895
2024-09-25 11:07:00,1.11895,1.11911,1.11894,1.1191
2024-09-25 11:08:00,1.11911,1.11925,1.11911,1.11914
2024-09-25 11:09:00,1.11914,1.11922,1.11909,1.11917
2024-09-25 11:10:00,1.11916,1.11925,1.11914,1.11922
2024-09-25 11:11:00,1.11922,1.11922,1.1191,1.1191
2024-09-25 11:12:00,1.11911,1.11912,1.11895,1.11899
2024-09-25 11:13:00,1.11899,1.11901,1.11889,1.11897
2024-09-25 11:14:00,1.11898,1.11898,1.11876,1.11879
2024-09-25 11:15:00,1.11879,1.1188,1.11867,1.11868
2024-09-25 11:16:00,1.11869,1.11881,1.11868,1.11872
2024-09-25 11:17:00,1.11872,1.11875,1.1186,1.11875
2024-09-25 11:18:00,1.11875,1.1188,1.11866,1.11866
2024-09-25 11:19:00,1.11865,1.11866,1.11852,1.11857
2024-09-25 11:20:00,1.11858,1.1186,1.11853,1.11859
2024-09-25 11:21:00,1.11858,1.11871,1.11857,1.1187
2024-09-25 11:22:00,1.11871,1.11878,1.11868,1.11874
2024-09-25 11:23:00,1.11874,1.11876,1.11855,1.11858
2024-09-25 11:24:00,1.11858,1.11874,1.11858,1.11872
2024-09-25 11:25:00,1.11871,1.11873,1.11857,1.11858
2024-09-25 11:26:00,1.11857,1.11858,1.11846,1.1185
2024-09-25 11:27:00,1.11849,1.11849,1.11833,1.11845
2024-09-25 11:28:00,1.11846,1.11851,1.11839,1.11844
2024-09-25 11:29:00,1.11844,1.1185,1.11842,1.11842
2024-09-25 11:30:00,1.11842,1.11846,1.1184,1.11843
2024-09-25 11:31:00,1.11844,1.11855,1.11842,1.11855
