date,open,high,low,close
2024-09-03 07:03:00,1.10598,1.10605,1.10594,1.10594
2024-09-03 07:04:00,1.10594,1.10596,1.10582,1.10586
2024-09-03 07:05:00,1.10586,1.10589,1.10573,1.10584
2024-09-03 07:06:00,1.10583,1.10596,1.1058,1.10596
2024-09-03 07:07:00,1.10595,1.10605,1.10588,1.10588
2024-09-03 07:08:00,1.10588,1.10596,1.10588,1.10592
2024-09-03 07:09:00,1.10592,1.10605,1.10591,1.10601
2024-09-03 07:10:00,1.10602,1.1062,1.10602,1.10619
2024-09-03 07:11:00,1.1062,1.10625,1.10614,1.10621
2024-09-03 07:12:00,1.1062,1.1063,1.10618,1.10627
2024-09-03 07:13:00,1.10626,1.1064,1.10626,1.10634
2024-09-03 07:14:00,1.10633,1.10648,1.10632,1.10642
2024-09-03 07:15:00,1.10642,1.10654,1.10635,1.10648
2024-09-03 07:16:00,1.10648,1.10649,1.10632,1.10636
2024-09-03 07:17:00,1.10637,1.10644,1.1063,1.10644
2024-09-03 07:18:00,1.10643,1.10659,1.10643,1.10658
2024-09-03 07:19:00,1.10659,1.1066,1.10646,1.10651
2024-09-03 07:20:00,1.10651,1.10656,1.10632,1.10633
2024-09-03 07:21:00,1.10632,1.10653,1.10632,1.10652
2024-09-03 07:22:00,1.10652,1.10662,1.10648,1.10662
2024-09-03 07:23:00,1.10661,1.10668,1.10651,1.10663
2024-09-03 07:24:00,1.10662,1.10679,1.10661,1.10664
2024-09-03 07:25:00,1.10664,1.10669,1.10658,1.10664
2024-09-03 07:26:00,1.10664,1.10676,1.10658,1.10664
2024-09-03 07:27:00,1.10663,1.10664,1.10651,1.10651
2024-09-03 07:28:00,1.10651,1.10664,1.10651,1.10664
2024-09-03 07:29:00,1.10664,1.10664,1.10646,1.10646
2024-09-03 07:30:00,1.10646,1.10649,1.10632,1.10644
2024-09-03 07:31:00,1.10644,1.10645,1.10633,1.10639
2024-09-03 07:32:00,1.10638,1.1064,1.10627,1.10628
2024-09-03 07:33:00,1.10628,1.10628,1.10612,1.10613
2024-09-03 07:34:00,1.10614,1.10616,1.10602,1.10611
2024-09-03 07:35:00,1.1061,1.10625,1.10608,1.10624
2024-09-03 07:36:00,1.10624,1.10634,1.10624,1.10629
2024-09-03 07:37:00,1.10628,1.10634,1.10623,1.10625
2024-09-03 07:38:00,1.10626,1.10627,1.1061,1.10612
2024-09-03 07:39:00,1.10613,1.10634,1.10613,1.10634
2024-09-03 07:40:00,1.10633,1.10642,1.10626,1.10629
2024-09-03 07:41:00,1.10628,1.10637,1.10626,1.10634
2024-09-03 07:42:00,1.10633,1.10634,1.10616,1.10617
2024-09-03 07:43:00,1.10617,1.10624,1.10615,1.10617
2024-09-03 07:44:00,1.10616,1.10622,1.10608,1.10622
2024-09-03 07:45:00,1.10622,1.10634,1.1062,1.10623
2024-09-03 07:46:00,1.10622,1.10632,1.10601,1.10601
2024-09-03 07:47:00,1.10602,1.10614,1.10602,1.10613
2024-09-03 07:48:00,1.10612,1.10614,1.10603,1.10607
2024-09-03 07:49:00,1.10606,1.10606,1.10586,1.10595
2024-09-03 07:50:00,1.10594,1.10612,1.10592,1.1061
2024-09-03 07:51:00,1.1061,1.10617,1.10606,1.10617
2024-09-03 07:52:00,1.10617,1.10636,1.10617,1.10627
2024-09-03 07:53:00,1.10626,1.10644,1.10626,1.10639
2024-09-03 07:54:00,1.1064,1.10643,1.10614,1.10616
2024-09-03 07:55:00,1.10615,1.10615,1.10596,1.10603
2024-09-03 07:56:00,1.10602,1.10602,1.10583,1.10588
2024-09-03 07:57:00,1.10588,1.106,1.10583,1.10595
2024-09-03 07:58:00,1.10595,1.10595,1.10558,1.10576
2024-09-03 07:59:00,1.10575,1.10588,1.10557,1.1056
2024-09-03 08:00:00,1.10559,1.1058,1.10556,1.1058
2024-09-03 08:01:00,1.1058,1.10594,1.10573,1.10584
2024-09-03 08:02:00,1.10584,1.10598,1.10584,1.10594
2024-09-03 08:03:00,1.10594,1.10594,1.10541,1.10555
2024-09-03 08:04:00,1.10555,1.10572,1.10547,1.1057
2024-09-03 08:05:00,1.10569,1.10589,1.10566,1.10588
2024-09-03 08:06:00,1.10589,1.10589,1.10571,1.10571
2024-09-03 08:07:00,1.1057,1.10592,1.10565,1.10588
2024-09-03 08:08:00,1.10588,1.10592,1.1057,1.1057
2024-09-03 08:09:00,1.10569,1.10583,1.10558,1.10568
2024-09-03 08:10:00,1.10568,1.10573,1.10559,1.10564
2024-09-03 08:11:00,1.10563,1.10568,1.10554,1.10559
2024-09-03 08:12:00,1.1056,1.10563,1.10547,1.10552
2024-09-03 08:13:00,1.10553,1.10565,1.10552,1.10562
2024-09-03 08:14:00,1.10562,1.10575,1.10557,1.10568
2024-09-03 08:15:00,1.10567,1.10577,1.10566,1.10572
2024-09-03 08:16:00,1.10574,1.10596,1.10574,1.1059
2024-09-03 08:17:00,1.10589,1.10594,1.10582,1.10588
2024-09-03 08:18:00,1.10588,1.10596,1.10577,1.10584
2024-09-03 08:19:00,1.10583,1.10589,1.10576,1.1058
2024-09-03 08:20:00,1.10581,1.10584,1.10566,1.10568
2024-09-03 08:21:00,1.10568,1.1057,1.10553,1.10554
2024-09-03 08:22:00,1.10554,1.10565,1.10554,1.10563
2024-09-03 08:23:00,1.10562,1.10563,1.10549,1.10563
2024-09-03 08:24:00,1.10562,1.10564,1.10548,1.10554
2024-09-03 08:25:00,1.10554,1.10554,1.10548,1.1055
2024-09-03 08:26:00,1.1055,1.10558,1.10536,1.10538
2024-09-03 08:27:00,1.10538,1.10538,1.10503,1.10519
2024-09-03 08:28:00,1.10519,1.10522,1.10509,1.10518
2024-09-03 08:29:00,1.10518,1.10518,1.10503,1.10512
2024-09-03 08:30:00,1.10513,1.10533,1.10512,1.10522
2024-09-03 08:31:00,1.10522,1.1053,1.10515,1.10515
2024-09-03 08:32:00,1.10515,1.10522,1.10512,1.10513
2024-09-03 08:33:00,1.10514,1.10516,1.10511,1.10514
2024-09-03 08:34:00,1.10514,1.10522,1.1051,1.10522
2024-09-03 08:35:00,1.10522,1.10524,1.10515,1.10519
2024-09-03 08:36:00,1.10519,1.10524,1.10518,1.1052
2024-09-03 08:37:00,1.1052,1.10542,1.10516,1.10534
2024-09-03 08:38:00,1.10535,1.10535,1.1052,1.1052
2024-09-03 08:39:00,1.1052,1.10529,1.10515,1.10518
2024-09-03 08:40:00,1.10518,1.10519,1.10499,1.10509
2024-09-03 08:41:00,1.10509,1.10512,1.10501,1.10504
2024-09-03 08:42:00,1.10505,1.1052,1.10505,1.1051
2024-09-03 08:43:00,1.1051,1.1053,1.10508,1.1053
2024-09-03 08:44:00,1.1053,1.10534,1.10524,1.10525
2024-09-03 08:45:00,1.10524,1.1053,1.1052,1.10528
2024-09-03 08:46:00,1.10528,1.10529,1.10513,1.10516
2024-09-03 08:47:00,1.10516,1.10523,1.10508,1.1052
2024-09-03 08:48:00,1.10522,1.10534,1.10519,1.10524
2024-09-03 08:49:00,1.10524,1.1053,1.10518,1.10518
2024-09-03 08:50:00,1.10518,1.1052,1.10492,1.10494
2024-09-03 08:51:00,1.10494,1.10512,1.10494,1.10512
2024-09-03 08:52:00,1.10511,1.1053,1.10509,1.1052
2024-09-03 08:53:00,1.10522,1.10529,1.10508,1.10514
2024-09-03 08:54:00,1.10514,1.1052,1.10509,1.10516
2024-09-03 08:55:00,1.10515,1.10516,1.10504,1.10504
2024-09-03 08:56:00,1.10505,1.1051,1.10501,1.10502
2024-09-03 08:57:00,1.105,1.105,1.10482,1.10484
2024-09-03 08:58:00,1.10485,1.10492,1.10484,1.10488
2024-09-03 08:59:00,1.10489,1.10489,1.10482,1.10487
2024-09-03 09:00:00,1.10486,1.10508,1.10486,1.10497
2024-09-03 09:01:00,1.10496,1.10504,1.10478,1.10484
2024-09-03 09:02:00,1.10485,1.10499,1.10483,1.10492
2024-09-03 09:03:00,1.10492,1.10499,1.10474,1.10474
2024-09-03 09:04:00,1.10474,1.10478,1.10458,1.10458
2024-09-03 09:05:00,1.10459,1.1046,1.10423,1.10436
2024-09-03 09:06:00,1.10435,1.1044,1.10422,1.10426
2024-09-03 09:07:00,1.10426,1.10429,1.10382,1.10388
2024-09-03 09:08:00,1.10388,1.10388,1.10364,1.10373
2024-09-03 09:09:00,1.10374,1.10398,1.10362,1.10388
2024-09-03 09:10:00,1.10387,1.10389,1.10348,1.10358
2024-09-03 09:11:00,1.10357,1.1036,1.10343,1.10358
2024-09-03 09:12:00,1.10357,1.10376,1.10351,1.10376
2024-09-03 09:13:00,1.10375,1.1039,1.10375,1.10378
2024-09-03 09:14:00,1.10378,1.10378,1.1036,1.10364
2024-09-03 09:15:00,1.10364,1.10372,1.10363,1.10368
2024-09-03 09:16:00,1.10366,1.1037,1.10357,1.10358
2024-09-03 09:17:00,1.10358,1.10374,1.10353,1.10356
2024-09-03 09:18:00,1.10356,1.1038,1.10354,1.1038
2024-09-03 09:19:00,1.1038,1.10391,1.10373,1.10373
2024-09-03 09:20:00,1.10372,1.10384,1.10365,1.10365
2024-09-03 09:21:00,1.10365,1.10368,1.10352,1.10358
2024-09-03 09:22:00,1.10358,1.10372,1.10358,1.10364
2024-09-03 09:23:00,1.10364,1.1037,1.10355,1.10358
2024-09-03 09:24:00,1.10358,1.1037,1.10353,1.10354
2024-09-03 09:25:00,1.10353,1.10369,1.1035,1.10368
2024-09-03 09:26:00,1.10368,1.10384,1.10363,1.10384
2024-09-03 09:27:00,1.10384,1.10388,1.10372,1.10377
2024-09-03 09:28:00,1.10376,1.10387,1.10372,1.10375
2024-09-03 09:29:00,1.10376,1.10388,1.1037,1.10388
2024-09-03 09:30:00,1.10388,1.1041,1.10385,1.10405
2024-09-03 09:31:00,1.10405,1.1041,1.104,1.10403
2024-09-03 09:32:00,1.10404,1.1041,1.10398,1.10405
2024-09-03 09:33:00,1.10406,1.10409,1.10397,1.10405
2024-09-03 09:34:00,1.10406,1.10408,1.10382,1.10383
2024-09-03 09:35:00,1.10384,1.10403,1.10374,1.10396
2024-09-03 09:36:00,1.10396,1.10413,1.10394,1.10413
2024-09-03 09:37:00,1.10412,1.10416,1.10404,1.10415
2024-09-03 09:38:00,1.10415,1.1042,1.10413,1.10419
2024-09-03 09:39:00,1.10418,1.1042,1.10414,1.10415
2024-09-03 09:40:00,1.10415,1.10416,1.104,1.10412
2024-09-03 09:41:00,1.10411,1.10416,1.10407,1.10408
2024-09-03 09:42:00,1.10408,1.1041,1.10398,1.10405
2024-09-03 09:43:00,1.10405,1.1041,1.10398,1.1041
2024-09-03 09:44:00,1.10409,1.10415,1.10405,1.1041
2024-09-03 09:45:00,1.1041,1.10412,1.10402,1.10404
2024-09-03 09:46:00,1.10403,1.10406,1.104,1.10404
2024-09-03 09:47:00,1.10404,1.10404,1.10394,1.10396
2024-09-03 09:48:00,1.10397,1.10419,1.10396,1.10417
2024-09-03 09:49:00,1.10416,1.10421,1.10408,1.1041
2024-09-03 09:50:00,1.1041,1.10419,1.10405,1.10407
2024-09-03 09:51:00,1.10407,1.1041,1.10398,1.10401
2024-09-03 09:52:00,1.104,1.10406,1.10394,1.10402
2024-09-03 09:53:00,1.10402,1.10415,1.104,1.10402
2024-09-03 09:54:00,1.104,1.10408,1.10397,1.10405
2024-09-03 09:55:00,1.10405,1.10418,1.10402,1.10411
2024-09-03 09:56:00,1.10412,1.10412,1.10402,1.1041
2024-09-03 09:57:00,1.1041,1.1042,1.10407,1.10412
2024-09-03 09:58:00,1.10411,1.10415,1.104,1.104
2024-09-03 09:59:00,1.10401,1.10407,1.104,1.10402
2024-09-03 10:00:00,1.10402,1.10402,1.10375,1.10375
2024-09-03 10:01:00,1.10374,1.10375,1.10362,1.10368
2024-09-03 10:02:00,1.10369,1.10386,1.10366,1.10382
2024-09-03 10:03:00,1.10383,1.10396,1.10378,1.10394
2024-09-03 10:04:00,1.10392,1.10398,1.10384,1.10388
2024-09-03 10:05:00,1.10388,1.10397,1.10387,1.10389
2024-09-03 10:06:00,1.1039,1.10403,1.10384,1.10396
2024-09-03 10:07:00,1.10396,1.10404,1.10388,1.10403
2024-09-03 10:08:00,1.10402,1.10408,1.10395,1.104
2024-09-03 10:09:00,1.104,1.1041,1.10396,1.10409
2024-09-03 10:10:00,1.1041,1.1041,1.10396,1.10409
2024-09-03 10:11:00,1.10408,1.10411,1.10396,1.1041
2024-09-03 10:12:00,1.10411,1.10417,1.10402,1.10414
2024-09-03 10:13:00,1.10414,1.10414,1.10404,1.10408
2024-09-03 10:14:00,1.10408,1.10417,1.10407,1.10416
2024-09-03 10:15:00,1.10416,1.1042,1.10396,1.10396
2024-09-03 10:16:00,1.10395,1.10395,1.10388,1.10389
2024-09-03 10:17:00,1.10388,1.10395,1.1038,1.10393
2024-09-03 10:18:00,1.10394,1.10394,1.10386,1.10388
2024-09-03 10:19:00,1.10388,1.10398,1.10388,1.10393
2024-09-03 10:20:00,1.10394,1.10395,1.10387,1.10393
2024-09-03 10:21:00,1.10392,1.10413,1.10392,1.10408
2024-09-03 10:22:00,1.10408,1.10418,1.10399,1.104
2024-09-03 10:23:00,1.104,1.10402,1.10395,1.10398
2024-09-03 10:24:00,1.10398,1.10403,1.10389,1.10401
2024-09-03 10:25:00,1.10402,1.10407,1.10392,1.10394
2024-09-03 10:26:00,1.10393,1.10394,1.10377,1.10386
2024-09-03 10:27:00,1.10386,1.10394,1.10382,1.10389
2024-09-03 10:28:00,1.10388,1.10393,1.1038,1.1039
2024-09-03 10:29:00,1.10392,1.10402,1.10388,1.104
2024-09-03 10:30:00,1.104,1.104,1.10384,1.10384
2024-09-03 10:31:00,1.10384,1.10388,1.10382,1.10386
2024-09-03 10:32:00,1.10386,1.10386,1.10373,1.10374
2024-09-03 10:33:00,1.10374,1.10382,1.10366,1.10368
2024-09-03 10:34:00,1.10367,1.10368,1.10342,1.10345
2024-09-03 10:35:00,1.10346,1.10352,1.10333,1.10352
2024-09-03 10:36:00,1.10351,1.10351,1.10337,1.10343
2024-09-03 10:37:00,1.10342,1.10358,1.10338,1.10357
2024-09-03 10:38:00,1.10358,1.10368,1.10355,1.10359
2024-09-03 10:39:00,1.10357,1.10357,1.10343,1.10344
2024-09-03 10:40:00,1.10344,1.10354,1.1034,1.10353
2024-09-03 10:41:00,1.10354,1.10378,1.10352,1.10376
2024-09-03 10:42:00,1.10375,1.10375,1.10365,1.10373
2024-09-03 10:43:00,1.10374,1.10384,1.10374,1.10378
2024-09-03 10:44:00,1.10376,1.10376,1.10368,1.1037
2024-09-03 10:45:00,1.10369,1.10386,1.10359,1.10386
2024-09-03 10:46:00,1.10385,1.1039,1.10382,1.10388
2024-09-03 10:47:00,1.10388,1.10388,1.1037,1.10374
2024-09-03 10:48:00,1.10375,1.10375,1.10363,1.1037
2024-09-03 10:49:00,1.10371,1.10378,1.1037,1.10374
2024-09-03 10:50:00,1.10375,1.10386,1.10371,1.10384
2024-09-03 10:51:00,1.10386,1.10395,1.10378,1.10384
2024-09-03 10:52:00,1.10383,1.10396,1.1037,1.10394
2024-09-03 10:53:00,1.10393,1.104,1.1039,1.10396
2024-09-03 10:54:00,1.10398,1.10398,1.10387,1.10395
2024-09-03 10:55:00,1.10396,1.10396,1.10363,1.10363
2024-09-03 10:56:00,1.10362,1.10378,1.10356,1.10377
2024-09-03 10:57:00,1.10376,1.10382,1.10363,1.10367
2024-09-03 10:58:00,1.10368,1.10371,1.10358,1.10359
2024-09-03 10:59:00,1.10358,1.10363,1.10354,1.10358
2024-09-03 11:00:00,1.10358,1.10363,1.10344,1.1036
2024-09-03 11:01:00,1.10361,1.10361,1.10341,1.10354
2024-09-03 11:02:00,1.10354,1.1036,1.10347,1.1036
2024-09-03 11:03:00,1.1036,1.10378,1.10358,1.10375
2024-09-03 11:04:00,1.10376,1.1038,1.10371,1.10376
2024-09-03 11:05:00,1.10376,1.10376,1.10348,1.10348
2024-09-03 11:06:00,1.10349,1.10359,1.10346,1.10359
2024-09-03 11:07:00,1.10357,1.10357,1.10338,1.10348
2024-09-03 11:08:00,1.10348,1.1036,1.1034,1.10355
2024-09-03 11:09:00,1.10354,1.10389,1.1035,1.10388
2024-09-03 11:10:00,1.10387,1.10388,1.10366,1.1037
2024-09-03 11:11:00,1.1037,1.10382,1.10366,1.10378
2024-09-03 11:12:00,1.10378,1.1039,1.10373,1.10385
2024-09-03 11:13:00,1.10386,1.1039,1.10378,1.10382
2024-09-03 11:14:00,1.10383,1.10395,1.10383,1.10394
2024-09-03 11:15:00,1.10394,1.10395,1.10382,1.10389
2024-09-03 11:16:00,1.10388,1.10388,1.10361,1.10368
2024-09-03 11:17:00,1.10367,1.10378,1.10364,1.10378
2024-09-03 11:18:00,1.10378,1.10382,1.10377,1.10378
2024-09-03 11:19:00,1.10378,1.10381,1.10375,1.1038
2024-09-03 11:20:00,1.1038,1.1038,1.10374,1.10377
2024-09-03 11:21:00,1.10376,1.10385,1.10374,1.10385
2024-09-03 11:22:00,1.10386,1.104,1.10386,1.10389
2024-09-03 11:23:00,1.10388,1.10389,1.10382,1.10383
2024-09-03 11:24:00,1.10384,1.10398,1.10384,1.10394
2024-09-03 11:25:00,1.10395,1.10405,1.10392,1.10398
2024-09-03 11:26:00,1.10397,1.104,1.10388,1.104
2024-09-03 11:27:00,1.10399,1.10404,1.10394,1.104
2024-09-03 11:28:00,1.104,1.104,1.10383,1.10383
2024-09-03 11:29:00,1.10382,1.10389,1.10382,1.10382
2024-09-03 11:30:00,1.10382,1.10392,1.10379,1.10388
2024-09-03 11:31:00,1.10387,1.104,1.10383,1.10395
2024-09-03 11:32:00,1.10394,1.10396,1.10391,1.10393
2024-09-03 11:33:00,1.10394,1.10394,1.10388,1.10388
2024-09-03 11:34:00,1.10388,1.10401,1.10382,1.10394
2024-09-03 11:35:00,1.10394,1.10399,1.1039,1.10399
2024-09-03 11:36:00,1.10398,1.10407,1.10396,1.10407
2024-09-03 11:37:00,1.10407,1.10409,1.10406,1.10407
2024-09-03 11:38:00,1.10407,1.10421,1.10407,1.10419
2024-09-03 11:39:00,1.10418,1.1043,1.10417,1.10417
2024-09-03 11:40:00,1.10418,1.10421,1.10414,1.10414
2024-09-03 11:41:00,1.10414,1.10415,1.10405,1.10405
2024-09-03 11:42:00,1.10406,1.1041,1.10401,1.10407
2024-09-03 11:43:00,1.10407,1.10415,1.10407,1.10409
2024-09-03 11:44:00,1.10408,1.10418,1.10408,1.10415
2024-09-03 11:45:00,1.10414,1.10414,1.10403,1.10411
2024-09-03 11:46:00,1.1041,1.10412,1.10407,1.10412
2024-09-03 11:47:00,1.1041,1.10413,1.10404,1.10412
2024-09-03 11:48:00,1.10412,1.10412,1.10398,1.10398
2024-09-03 11:49:00,1.10398,1.10401,1.10385,1.10386
2024-09-03 11:50:00,1.10387,1.1039,1.1038,1.10383
2024-09-03 11:51:00,1.10384,1.10386,1.10375,1.10382
2024-09-03 11:52:00,1.10382,1.10384,1.10375,1.10378
2024-09-03 11:53:00,1.10377,1.10393,1.10376,1.10386
2024-09-03 11:54:00,1.10387,1.10388,1.10364,1.10366
2024-09-03 11:55:00,1.10366,1.10375,1.10362,1.10375
2024-09-03 11:56:00,1.10374,1.10398,1.10374,1.10386
2024-09-03 11:57:00,1.10387,1.10387,1.10366,1.10366
2024-09-03 11:58:00,1.10366,1.1037,1.1036,1.10367
2024-09-03 11:59:00,1.10368,1.10374,1.10364,1.10365
2024-09-03 12:00:00,1.10364,1.1037,1.10358,1.10368
2024-09-03 12:01:00,1.10367,1.1038,1.1036,1.10368
2024-09-03 12:02:00,1.10369,1.10373,1.10365,1.10369
2024-09-03 12:03:00,1.10368,1.10377,1.10361,1.10369
2024-09-03 12:04:00,1.1037,1.10375,1.1036,1.10362
2024-09-03 12:05:00,1.1036,1.10366,1.10347,1.10354
2024-09-03 12:06:00,1.10354,1.10364,1.10354,1.10358
2024-09-03 12:07:00,1.10356,1.1036,1.10351,1.10353
2024-09-03 12:08:00,1.10353,1.10354,1.10338,1.10339
2024-09-03 12:09:00,1.10338,1.10355,1.10337,1.10352
2024-09-03 12:10:00,1.10353,1.10353,1.10346,1.10347
2024-09-03 12:11:00,1.10346,1.10378,1.10346,1.10372
2024-09-03 12:12:00,1.10372,1.10384,1.10372,1.10373
2024-09-03 12:13:00,1.10374,1.10396,1.10374,1.10392
2024-09-03 12:14:00,1.10392,1.10396,1.1038,1.10389
2024-09-03 12:15:00,1.10388,1.1039,1.10375,1.1038
2024-09-03 12:16:00,1.1038,1.10386,1.10374,1.10378
2024-09-03 12:17:00,1.10379,1.10384,1.10375,1.10376
2024-09-03 12:18:00,1.10377,1.1038,1.10365,1.10366
2024-09-03 12:19:00,1.10367,1.10371,1.10354,1.10355
2024-09-03 12:20:00,1.10356,1.10368,1.10355,1.10367
2024-09-03 12:21:00,1.10368,1.10388,1.10365,1.10384
2024-09-03 12:22:00,1.10383,1.10393,1.10372,1.1039
2024-09-03 12:23:00,1.10391,1.10393,1.1039,1.10391
2024-09-03 12:24:00,1.10392,1.10392,1.10383,1.10391
2024-09-03 12:25:00,1.10392,1.10398,1.10388,1.1039
2024-09-03 12:26:00,1.1039,1.10391,1.10371,1.10371
2024-09-03 12:27:00,1.10372,1.10384,1.10372,1.10378
2024-09-03 12:28:00,1.1038,1.10388,1.10375,1.10381
2024-09-03 12:29:00,1.10382,1.10391,1.1038,1.1039
2024-09-03 12:30:00,1.1039,1.10407,1.1039,1.10407
2024-09-03 12:31:00,1.10406,1.10412,1.10406,1.1041
2024-09-03 12:32:00,1.10412,1.10417,1.10408,1.10416
2024-09-03 12:33:00,1.10416,1.10438,1.10412,1.10437
2024-09-03 12:34:00,1.10436,1.10442,1.1043,1.10438
2024-09-03 12:35:00,1.10438,1.10442,1.10434,1.10435
2024-09-03 12:36:00,1.10434,1.1046,1.10433,1.1046
2024-09-03 12:37:00,1.10459,1.10477,1.10458,1.10474
2024-09-03 12:38:00,1.10474,1.10484,1.1047,1.10482
2024-09-03 12:39:00,1.10482,1.10485,1.1047,1.10471
2024-09-03 12:40:00,1.10472,1.10494,1.10472,1.10493
2024-09-03 12:41:00,1.10492,1.10504,1.10489,1.10499
2024-09-03 12:42:00,1.10499,1.10518,1.1049,1.10514
2024-09-03 12:43:00,1.10514,1.10515,1.10499,1.10509
2024-09-03 12:44:00,1.10509,1.10514,1.10503,1.10512
2024-09-03 12:45:00,1.10512,1.10513,1.10499,1.10501
2024-09-03 12:46:00,1.105,1.105,1.10488,1.10496
2024-09-03 12:47:00,1.10496,1.10508,1.10489,1.10507
2024-09-03 12:48:00,1.10508,1.10525,1.10507,1.10525
2024-09-03 12:49:00,1.10524,1.10528,1.10509,1.10513
2024-09-03 12:50:00,1.10514,1.10515,1.10491,1.10492
2024-09-03 12:51:00,1.10492,1.10494,1.10485,1.10488
2024-09-03 12:52:00,1.10487,1.10509,1.10486,1.1049
2024-09-03 12:53:00,1.10491,1.10504,1.10486,1.10501
2024-09-03 12:54:00,1.10501,1.10501,1.10488,1.10491
2024-09-03 12:55:00,1.10491,1.10501,1.10485,1.1049
2024-09-03 12:56:00,1.1049,1.10491,1.1047,1.10476
2024-09-03 12:57:00,1.10476,1.10481,1.10462,1.1048
2024-09-03 12:58:00,1.1048,1.1048,1.10456,1.1047
2024-09-03 12:59:00,1.1047,1.10484,1.10463,1.1048
2024-09-03 13:00:00,1.10481,1.10501,1.10481,1.10501
2024-09-03 13:01:00,1.10501,1.10507,1.10492,1.10504
2024-09-03 13:02:00,1.10505,1.10512,1.10495,1.10509
2024-09-03 13:03:00,1.10508,1.10554,1.10494,1.10553
2024-09-03 13:04:00,1.10553,1.10555,1.10533,1.10533
2024-09-03 13:05:00,1.10534,1.10538,1.10512,1.10525
2024-09-03 13:06:00,1.10524,1.10544,1.10524,1.10534
2024-09-03 13:07:00,1.10534,1.10548,1.10534,1.10544
2024-09-03 13:08:00,1.10544,1.10558,1.10541,1.10548
2024-09-03 13:09:00,1.10547,1.1055,1.10529,1.10529
2024-09-03 13:10:00,1.1053,1.10554,1.10526,1.10551
2024-09-03 13:11:00,1.10552,1.10563,1.10543,1.10558
2024-09-03 13:12:00,1.10559,1.10563,1.10532,1.10532
2024-09-03 13:13:00,1.10532,1.10543,1.10525,1.10539
2024-09-03 13:14:00,1.10538,1.10562,1.10536,1.1055
2024-09-03 13:15:00,1.1055,1.10556,1.10532,1.10553
2024-09-03 13:16:00,1.10552,1.10568,1.10552,1.10567
2024-09-03 13:17:00,1.10566,1.10584,1.10566,1.10574
2024-09-03 13:18:00,1.10575,1.10592,1.10572,1.10589
2024-09-03 13:19:00,1.10588,1.10605,1.10572,1.1058
2024-09-03 13:20:00,1.10581,1.10594,1.10573,1.10591
2024-09-03 13:21:00,1.1059,1.10602,1.10588,1.10592
2024-09-03 13:22:00,1.10592,1.10604,1.10586,1.10598
2024-09-03 13:23:00,1.10599,1.10614,1.10594,1.10612
2024-09-03 13:24:00,1.10612,1.1062,1.10603,1.1061
2024-09-03 13:25:00,1.1061,1.10626,1.10605,1.10625
2024-09-03 13:26:00,1.10625,1.10625,1.106,1.10617
2024-09-03 13:27:00,1.10617,1.10627,1.10604,1.10604
2024-09-03 13:28:00,1.10604,1.10624,1.10603,1.10613
2024-09-03 13:29:00,1.10614,1.10625,1.1061,1.10625
2024-09-03 13:30:00,1.10625,1.10633,1.10621,1.10628
2024-09-03 13:31:00,1.10628,1.10628,1.10601,1.10617
2024-09-03 13:32:00,1.10618,1.1062,1.10607,1.10612
2024-09-03 13:33:00,1.10612,1.1062,1.10608,1.10616
2024-09-03 13:34:00,1.10616,1.1062,1.1061,1.10611
2024-09-03 13:35:00,1.10612,1.10632,1.10612,1.1062
2024-09-03 13:36:00,1.1062,1.10635,1.1062,1.10628
2024-09-03 13:37:00,1.10628,1.10628,1.10585,1.1059
2024-09-03 13:38:00,1.1059,1.10595,1.10572,1.10572
2024-09-03 13:39:00,1.10571,1.106,1.10571,1.10597
2024-09-03 13:40:00,1.10598,1.10614,1.10594,1.10602
2024-09-03 13:41:00,1.10601,1.10602,1.10575,1.10576
2024-09-03 13:42:00,1.10576,1.10602,1.10576,1.10588
2024-09-03 13:43:00,1.10587,1.10596,1.10582,1.10586
2024-09-03 13:44:00,1.10586,1.10594,1.10566,1.1057
2024-09-03 13:45:00,1.1057,1.10589,1.1056,1.10588
2024-09-03 13:46:00,1.10588,1.10604,1.10587,1.10596
2024-09-03 13:47:00,1.10596,1.10599,1.1058,1.10589
2024-09-03 13:48:00,1.10588,1.10593,1.10554,1.10554
2024-09-03 13:49:00,1.10554,1.10554,1.10535,1.10545
2024-09-03 13:50:00,1.10546,1.1055,1.10533,1.10537
2024-09-03 13:51:00,1.10536,1.10536,1.10511,1.10524
2024-09-03 13:52:00,1.10525,1.10554,1.10518,1.1055
2024-09-03 13:53:00,1.1055,1.10583,1.1055,1.10568
2024-09-03 13:54:00,1.10568,1.10583,1.10561,1.10572
2024-09-03 13:55:00,1.10573,1.10594,1.10571,1.10582
2024-09-03 13:56:00,1.10582,1.10586,1.10569,1.10584
2024-09-03 13:57:00,1.10583,1.1061,1.1058,1.1061
2024-09-03 13:58:00,1.1061,1.10627,1.10608,1.10624
2024-09-03 13:59:00,1.10624,1.10628,1.1061,1.10622
2024-09-03 14:00:00,1.10621,1.10694,1.1052,1.10569
2024-09-03 14:01:00,1.10569,1.10578,1.10547,1.10568
2024-09-03 14:02:00,1.10568,1.10634,1.10568,1.10634
2024-09-03 14:03:00,1.10634,1.10663,1.1061,1.10623
2024-09-03 14:04:00,1.10622,1.1063,1.10604,1.10607
2024-09-03 14:05:00,1.10608,1.10626,1.10586,1.10613
2024-09-03 14:06:00,1.10614,1.10614,1.10549,1.1058
