date,open,high,low,close
2024-09-17 02:59:00,1.11282,1.11284,1.11272,1.11273
2024-09-17 03:00:00,1.11272,1.11272,1.11256,1.11262
2024-09-17 03:01:00,1.11263,1.11267,1.11261,1.11262
2024-09-17 03:02:00,1.11261,1.11263,1.11261,1.11261
2024-09-17 03:03:00,1.11262,1.11263,1.11256,1.11256
2024-09-17 03:04:00,1.11257,1.11258,1.11255,1.11256
2024-09-17 03:05:00,1.11255,1.11255,1.1124,1.1124
2024-09-17 03:06:00,1.11241,1.11242,1.11236,1.1124
2024-09-17 03:07:00,1.11241,1.11247,1.1124,1.11246
2024-09-17 03:08:00,1.11246,1.11246,1.11242,1.11242
2024-09-17 03:09:00,1.11241,1.11247,1.11241,1.11246
2024-09-17 03:10:00,1.11246,1.11254,1.11246,1.11254
2024-09-17 03:11:00,1.11254,1.11266,1.11252,1.11265
2024-09-17 03:12:00,1.11266,1.11274,1.11261,1.11274
2024-09-17 03:13:00,1.11273,1.11275,1.11268,1.11272
2024-09-17 03:14:00,1.11271,1.11271,1.11262,1.11262
2024-09-17 03:15:00,1.11262,1.11266,1.11262,1.11263
2024-09-17 03:16:00,1.11265,1.11271,1.11265,1.11271
2024-09-17 03:17:00,1.1127,1.11279,1.1127,1.11274
2024-09-17 03:18:00,1.11275,1.11275,1.11269,1.11271
2024-09-17 03:19:00,1.11272,1.11279,1.11272,1.11278
2024-09-17 03:20:00,1.11278,1.11286,1.11278,1.11281
2024-09-17 03:21:00,1.11282,1.11284,1.11278,1.11279
2024-09-17 03:22:00,1.1128,1.11282,1.11277,1.11282
2024-09-17 03:23:00,1.11282,1.11284,1.1128,1.11281
2024-09-17 03:24:00,1.11281,1.11281,1.11276,1.11278
2024-09-17 03:25:00,1.11278,1.1128,1.11276,1.11277
2024-09-17 03:26:00,1.11276,1.11276,1.11266,1.11268
2024-09-17 03:27:00,1.11268,1.11269,1.11261,1.11262
2024-09-17 03:28:00,1.11264,1.11269,1.11264,1.11269
2024-09-17 03:29:00,1.11269,1.11269,1.11265,1.11267
2024-09-17 03:30:00,1.11266,1.11268,1.11256,1.11258
2024-09-17 03:31:00,1.11258,1.11263,1.11258,1.11263
2024-09-17 03:32:00,1.11262,1.11266,1.1126,1.11264
2024-09-17 03:33:00,1.11263,1.11264,1.11262,1.11262
2024-09-17 03:34:00,1.11263,1.11265,1.1126,1.1126
2024-09-17 03:35:00,1.11261,1.1127,1.11261,1.11269
2024-09-17 03:36:00,1.11269,1.11269,1.11266,1.11267
2024-09-17 03:37:00,1.11266,1.11267,1.11261,1.11267
2024-09-17 03:38:00,1.11268,1.11268,1.11262,1.11267
2024-09-17 03:39:00,1.11267,1.11268,1.11262,1.11262
2024-09-17 03:40:00,1.11263,1.11263,1.11255,1.11256
2024-09-17 03:41:00,1.11255,1.11256,1.11252,1.11253
2024-09-17 03:42:00,1.11258,1.11259,1.11252,1.11252
2024-09-17 03:43:00,1.11253,1.11253,1.11246,1.11246
2024-09-17 03:44:00,1.11246,1.11246,1.1124,1.11246
2024-09-17 03:45:00,1.11246,1.11246,1.11238,1.11239
2024-09-17 03:46:00,1.11238,1.11244,1.11237,1.11244
2024-09-17 03:47:00,1.11243,1.11245,1.11242,1.11242
2024-09-17 03:48:00,1.11242,1.11248,1.11242,1.11245
2024-09-17 03:49:00,1.11246,1.11246,1.11242,1.11246
2024-09-17 03:50:00,1.11245,1.11246,1.11232,1.11232
2024-09-17 03:51:00,1.11233,1.11236,1.11232,1.11235
2024-09-17 03:52:00,1.11235,1.11236,1.1123,1.11232
2024-09-17 03:53:00,1.11232,1.11232,1.1123,1.1123
2024-09-17 03:54:00,1.11229,1.11244,1.11228,1.11242
2024-09-17 03:55:00,1.11243,1.11252,1.11242,1.11252
2024-09-17 03:56:00,1.11253,1.11255,1.11249,1.11255
2024-09-17 03:57:00,1.11255,1.11255,1.11249,1.1125
2024-09-17 03:58:00,1.1125,1.11254,1.11242,1.11246
2024-09-17 03:59:00,1.11245,1.11248,1.1124,1.1124
2024-09-17 04:00:00,1.1124,1.11245,1.1124,1.11241
2024-09-17 04:01:00,1.11242,1.11242,1.11238,1.1124
2024-09-17 04:02:00,1.11239,1.1124,1.1123,1.11231
2024-09-17 04:03:00,1.11232,1.11236,1.11231,1.11235
2024-09-17 04:04:00,1.11236,1.1124,1.11235,1.1124
2024-09-17 04:05:00,1.11239,1.11242,1.11238,1.11238
2024-09-17 04:06:00,1.11238,1.1124,1.11234,1.11238
2024-09-17 04:07:00,1.11238,1.11238,1.1123,1.11232
2024-09-17 04:08:00,1.11231,1.11234,1.11226,1.11226
2024-09-17 04:09:00,1.11227,1.11232,1.11225,1.1123
2024-09-17 04:10:00,1.11232,1.11234,1.11225,1.1123
2024-09-17 04:11:00,1.11232,1.11232,1.11227,1.11228
2024-09-17 04:12:00,1.11228,1.11228,1.11224,1.11226
2024-09-17 04:13:00,1.11226,1.11228,1.11225,1.11227
2024-09-17 04:14:00,1.11228,1.1123,1.11225,1.11229
2024-09-17 04:15:00,1.11228,1.11228,1.11225,1.11227
2024-09-17 04:16:00,1.11228,1.11228,1.11226,1.11227
2024-09-17 04:17:00,1.11227,1.11228,1.11225,1.11225
2024-09-17 04:18:00,1.11225,1.11226,1.11223,1.11224
2024-09-17 04:19:00,1.11225,1.1123,1.11223,1.11227
2024-09-17 04:20:00,1.11228,1.1123,1.11221,1.11225
2024-09-17 04:21:00,1.11224,1.11225,1.1122,1.1122
2024-09-17 04:22:00,1.1122,1.11224,1.11218,1.11224
2024-09-17 04:23:00,1.11225,1.11226,1.11224,1.11226
2024-09-17 04:24:00,1.11227,1.11229,1.11226,1.11228
2024-09-17 04:25:00,1.11229,1.11234,1.11227,1.11227
2024-09-17 04:26:00,1.11228,1.11232,1.11227,1.11228
2024-09-17 04:27:00,1.11228,1.1123,1.11226,1.11227
2024-09-17 04:28:00,1.11227,1.11235,1.11227,1.11233
2024-09-17 04:29:00,1.11232,1.11235,1.11232,1.11234
2024-09-17 04:30:00,1.11234,1.11235,1.11228,1.1123
2024-09-17 04:31:00,1.11231,1.11236,1.11228,1.11235
2024-09-17 04:32:00,1.11234,1.11236,1.11233,1.11236
2024-09-17 04:33:00,1.11235,1.1124,1.1123,1.1124
2024-09-17 04:34:00,1.1124,1.1124,1.11234,1.11235
2024-09-17 04:35:00,1.11236,1.11239,1.11234,1.11238
2024-09-17 04:36:00,1.11239,1.1124,1.11236,1.1124
2024-09-17 04:37:00,1.1124,1.11241,1.11238,1.11238
2024-09-17 04:38:00,1.11239,1.1124,1.11236,1.11237
2024-09-17 04:39:00,1.11238,1.1124,1.11237,1.11238
2024-09-17 04:40:00,1.11237,1.11238,1.11236,1.11236
2024-09-17 04:41:00,1.11236,1.11236,1.11232,1.11236
2024-09-17 04:42:00,1.11236,1.11239,1.11236,1.11236
2024-09-17 04:43:00,1.11236,1.11243,1.11236,1.11242
2024-09-17 04:44:00,1.11243,1.11243,1.11238,1.1124
2024-09-17 04:45:00,1.1124,1.11244,1.11237,1.11238
2024-09-17 04:46:00,1.11239,1.11239,1.11233,1.11234
2024-09-17 04:47:00,1.11235,1.11235,1.11232,1.11234
2024-09-17 04:48:00,1.11235,1.11235,1.11232,1.11232
2024-09-17 04:49:00,1.11232,1.11236,1.1123,1.11235
2024-09-17 04:50:00,1.11234,1.11236,1.11234,1.11236
2024-09-17 04:51:00,1.11237,1.11239,1.11237,1.11239
2024-09-17 04:52:00,1.11238,1.1124,1.11236,1.11236
2024-09-17 04:53:00,1.11237,1.11242,1.11237,1.11242
2024-09-17 04:54:00,1.11242,1.11242,1.1124,1.11242
2024-09-17 04:55:00,1.11241,1.11241,1.11239,1.1124
2024-09-17 04:56:00,1.1124,1.1124,1.11238,1.1124
2024-09-17 04:57:00,1.1124,1.11244,1.11234,1.11244
2024-09-17 04:58:00,1.11245,1.11247,1.11242,1.11243
2024-09-17 04:59:00,1.11242,1.11246,1.11238,1.11246
2024-09-17 05:00:00,1.11245,1.1125,1.11245,1.11248
2024-09-17 05:01:00,1.11248,1.11249,1.11245,1.11245
2024-09-17 05:02:00,1.11244,1.11244,1.11232,1.11234
2024-09-17 05:03:00,1.11234,1.11237,1.11232,1.11235
2024-09-17 05:04:00,1.11234,1.11235,1.11228,1.11228
2024-09-17 05:05:00,1.11229,1.1123,1.11228,1.11228
2024-09-17 05:06:00,1.11229,1.1123,1.11222,1.11227
2024-09-17 05:07:00,1.11227,1.11227,1.11222,1.11224
2024-09-17 05:08:00,1.11224,1.1123,1.11224,1.1123
2024-09-17 05:09:00,1.11229,1.1123,1.11227,1.1123
2024-09-17 05:10:00,1.1123,1.11235,1.11228,1.11235
2024-09-17 05:11:00,1.11235,1.1124,1.11235,1.11238
2024-09-17 05:12:00,1.11238,1.1124,1.11237,1.11237
2024-09-17 05:13:00,1.11236,1.11236,1.11228,1.1123
2024-09-17 05:14:00,1.11229,1.11232,1.11228,1.11232
2024-09-17 05:15:00,1.11233,1.11234,1.1123,1.11232
2024-09-17 05:16:00,1.11233,1.11235,1.11232,1.11234
2024-09-17 05:17:00,1.11234,1.1124,1.11234,1.1124
2024-09-17 05:18:00,1.11239,1.1124,1.11237,1.11238
2024-09-17 05:19:00,1.11238,1.1124,1.11237,1.11237
2024-09-17 05:20:00,1.11238,1.11239,1.11237,1.11237
2024-09-17 05:21:00,1.11238,1.11238,1.11237,1.11238
2024-09-17 05:22:00,1.1124,1.11242,1.11238,1.11242
2024-09-17 05:23:00,1.11241,1.11246,1.1124,1.11243
2024-09-17 05:24:00,1.11242,1.11251,1.11242,1.11251
2024-09-17 05:25:00,1.11252,1.11256,1.11248,1.11252
2024-09-17 05:26:00,1.11253,1.11255,1.11253,1.11254
2024-09-17 05:27:00,1.11253,1.11255,1.11252,1.11254
2024-09-17 05:28:00,1.11254,1.1126,1.11254,1.1126
2024-09-17 05:29:00,1.1126,1.1126,1.11256,1.11258
2024-09-17 05:30:00,1.11258,1.11261,1.11258,1.11261
2024-09-17 05:31:00,1.1126,1.1126,1.11258,1.11258
2024-09-17 05:32:00,1.11257,1.11269,1.11255,1.11269
2024-09-17 05:33:00,1.11268,1.11275,1.11266,1.11272
2024-09-17 05:34:00,1.11273,1.11275,1.11272,1.11273
2024-09-17 05:35:00,1.11272,1.11273,1.11268,1.11268
2024-09-17 05:36:00,1.11269,1.1127,1.11266,1.11268
2024-09-17 05:37:00,1.11267,1.11267,1.1126,1.11265
2024-09-17 05:38:00,1.11264,1.11264,1.11263,1.11264
2024-09-17 05:39:00,1.11264,1.11268,1.11264,1.11267
2024-09-17 05:40:00,1.11266,1.11272,1.11266,1.11272
2024-09-17 05:41:00,1.11272,1.11275,1.11271,1.11275
2024-09-17 05:42:00,1.11275,1.11286,1.11275,1.11283
2024-09-17 05:43:00,1.11282,1.1129,1.1128,1.11282
2024-09-17 05:44:00,1.11282,1.11284,1.11281,1.11282
2024-09-17 05:45:00,1.11283,1.11284,1.11271,1.11271
2024-09-17 05:46:00,1.11272,1.11274,1.11269,1.1127
2024-09-17 05:47:00,1.1127,1.11274,1.11269,1.11269
2024-09-17 05:48:00,1.11268,1.11271,1.11266,1.11269
2024-09-17 05:49:00,1.11269,1.11271,1.11262,1.11262
2024-09-17 05:50:00,1.11266,1.11268,1.11266,1.11267
2024-09-17 05:51:00,1.11266,1.11269,1.11266,1.11266
2024-09-17 05:52:00,1.11267,1.11267,1.11256,1.11256
2024-09-17 05:53:00,1.11255,1.11261,1.11254,1.11261
2024-09-17 05:54:00,1.1126,1.1126,1.11257,1.11258
2024-09-17 05:55:00,1.11258,1.11261,1.11256,1.11261
2024-09-17 05:56:00,1.1126,1.11271,1.1126,1.11271
2024-09-17 05:57:00,1.1127,1.11274,1.11266,1.11269
2024-09-17 05:58:00,1.11269,1.11274,1.11269,1.11269
2024-09-17 05:59:00,1.11269,1.11271,1.11268,1.11269
2024-09-17 06:00:00,1.11269,1.11289,1.11268,1.11282
2024-09-17 06:01:00,1.11284,1.11285,1.11272,1.11272
2024-09-17 06:02:00,1.11272,1.11274,1.11258,1.11261
2024-09-17 06:03:00,1.11261,1.11289,1.11261,1.11288
2024-09-17 06:04:00,1.11289,1.11289,1.11282,1.11289
2024-09-17 06:05:00,1.11289,1.11294,1.11288,1.11292
2024-09-17 06:06:00,1.11292,1.11295,1.1129,1.11294
2024-09-17 06:07:00,1.11293,1.11294,1.11288,1.11292
2024-09-17 06:08:00,1.11293,1.11305,1.11292,1.11299
2024-09-17 06:09:00,1.11299,1.11299,1.11276,1.11283
2024-09-17 06:10:00,1.11282,1.11285,1.11276,1.11285
2024-09-17 06:11:00,1.11284,1.11289,1.11281,1.11283
2024-09-17 06:12:00,1.11284,1.113,1.1128,1.11296
2024-09-17 06:13:00,1.11295,1.11313,1.11294,1.11312
2024-09-17 06:14:00,1.11311,1.11311,1.11304,1.11308
2024-09-17 06:15:00,1.11308,1.11308,1.11302,1.11304
2024-09-17 06:16:00,1.11304,1.11306,1.11302,1.11304
2024-09-17 06:17:00,1.11304,1.11306,1.11285,1.11292
2024-09-17 06:18:00,1.11293,1.11294,1.11286,1.11288
2024-09-17 06:19:00,1.11288,1.11288,1.11276,1.11276
2024-09-17 06:20:00,1.11276,1.11291,1.1127,1.11291
2024-09-17 06:21:00,1.11291,1.11291,1.1128,1.1128
2024-09-17 06:22:00,1.11279,1.11285,1.11276,1.11282
2024-09-17 06:23:00,1.11283,1.1129,1.11282,1.11289
2024-09-17 06:24:00,1.11288,1.11288,1.11281,1.11282
2024-09-17 06:25:00,1.11283,1.11304,1.11283,1.11302
2024-09-17 06:26:00,1.11301,1.11308,1.11298,1.11304
2024-09-17 06:27:00,1.11304,1.1131,1.11296,1.11296
2024-09-17 06:28:00,1.11295,1.11296,1.11287,1.11295
2024-09-17 06:29:00,1.11295,1.11304,1.11295,1.11301
2024-09-17 06:30:00,1.11301,1.11318,1.113,1.11318
2024-09-17 06:31:00,1.11318,1.1132,1.11312,1.11314
2024-09-17 06:32:00,1.11314,1.11314,1.11314,1.11314
2024-09-17 06:33:00,1.11314,1.11314,1.11304,1.11309
2024-09-17 06:34:00,1.11309,1.1131,1.11304,1.1131
2024-09-17 06:35:00,1.1131,1.11332,1.11309,1.11332
2024-09-17 06:36:00,1.11332,1.11335,1.11322,1.11322
2024-09-17 06:37:00,1.11323,1.11331,1.11322,1.11329
2024-09-17 06:38:00,1.11329,1.11329,1.11314,1.11318
2024-09-17 06:39:00,1.11318,1.11324,1.11313,1.11322
2024-09-17 06:40:00,1.11322,1.11322,1.11304,1.11304
2024-09-17 06:41:00,1.11303,1.11309,1.11299,1.11304
2024-09-17 06:42:00,1.11305,1.11309,1.11292,1.11304
2024-09-17 06:43:00,1.11304,1.11324,1.11304,1.11312
2024-09-17 06:44:00,1.11313,1.11322,1.1131,1.11311
2024-09-17 06:45:00,1.11311,1.11311,1.11304,1.11309
2024-09-17 06:46:00,1.1131,1.1131,1.11304,1.11309
2024-09-17 06:47:00,1.11309,1.1132,1.11309,1.11314
2024-09-17 06:48:00,1.11304,1.11308,1.11301,1.11303
2024-09-17 06:49:00,1.11302,1.11304,1.11294,1.11294
2024-09-17 06:50:00,1.11294,1.11294,1.1128,1.11284
2024-09-17 06:51:00,1.11284,1.11284,1.11276,1.11279
2024-09-17 06:52:00,1.11278,1.11278,1.1127,1.11277
2024-09-17 06:53:00,1.11276,1.11276,1.11269,1.11272
2024-09-17 06:54:00,1.11272,1.11278,1.11264,1.11266
2024-09-17 06:55:00,1.11264,1.11264,1.11248,1.11248
2024-09-17 06:56:00,1.11248,1.11249,1.11235,1.11235
2024-09-17 06:57:00,1.11234,1.11236,1.11228,1.1123
2024-09-17 06:58:00,1.1123,1.11238,1.11222,1.11227
2024-09-17 06:59:00,1.11227,1.11231,1.1121,1.1121
2024-09-17 07:00:00,1.11211,1.11224,1.11196,1.11218
2024-09-17 07:01:00,1.11217,1.1123,1.11216,1.11222
2024-09-17 07:02:00,1.1122,1.11222,1.1121,1.1122
2024-09-17 07:03:00,1.1122,1.11224,1.11216,1.11216
2024-09-17 07:04:00,1.11216,1.11226,1.11207,1.11225
2024-09-17 07:05:00,1.11224,1.11224,1.1121,1.11212
2024-09-17 07:06:00,1.11211,1.11213,1.11176,1.11182
2024-09-17 07:07:00,1.11182,1.11204,1.11181,1.11198
2024-09-17 07:08:00,1.11196,1.11211,1.11196,1.11204
2024-09-17 07:09:00,1.11203,1.11212,1.11198,1.11203
2024-09-17 07:10:00,1.11204,1.11208,1.11193,1.11198
2024-09-17 07:11:00,1.11198,1.11198,1.11178,1.1119
2024-09-17 07:12:00,1.11188,1.11189,1.11163,1.11171
2024-09-17 07:13:00,1.1117,1.1117,1.11161,1.11168
2024-09-17 07:14:00,1.11169,1.11173,1.11159,1.11172
2024-09-17 07:15:00,1.11173,1.1118,1.11162,1.11178
2024-09-17 07:16:00,1.11179,1.112,1.11178,1.11195
2024-09-17 07:17:00,1.11195,1.112,1.11192,1.11198
2024-09-17 07:18:00,1.11198,1.11202,1.11192,1.11192
2024-09-17 07:19:00,1.11192,1.11194,1.11188,1.11192
2024-09-17 07:20:00,1.11193,1.112,1.11192,1.11192
2024-09-17 07:21:00,1.11193,1.11207,1.11193,1.11204
2024-09-17 07:22:00,1.1123,1.11238,1.11229,1.11232
2024-09-17 07:23:00,1.11232,1.11255,1.1123,1.11254
2024-09-17 07:24:00,1.11253,1.11255,1.11236,1.11238
2024-09-17 07:25:00,1.11237,1.11255,1.11232,1.1125
2024-09-17 07:26:00,1.1125,1.11251,1.11234,1.11235
2024-09-17 07:27:00,1.11235,1.11242,1.11234,1.11242
2024-09-17 07:28:00,1.11242,1.11249,1.11237,1.11248
2024-09-17 07:29:00,1.11249,1.1125,1.11237,1.1124
2024-09-17 07:30:00,1.11241,1.11265,1.11241,1.11264
2024-09-17 07:31:00,1.11264,1.11266,1.11254,1.11258
2024-09-17 07:32:00,1.11258,1.11266,1.11257,1.11262
2024-09-17 07:33:00,1.11263,1.1127,1.11256,1.11258
2024-09-17 07:34:00,1.11259,1.11272,1.11258,1.11271
2024-09-17 07:35:00,1.11271,1.11271,1.11263,1.11266
2024-09-17 07:36:00,1.11266,1.1128,1.11265,1.11279
2024-09-17 07:37:00,1.11279,1.1128,1.11268,1.11268
2024-09-17 07:38:00,1.11268,1.11275,1.11261,1.11275
2024-09-17 07:39:00,1.11276,1.11285,1.11276,1.11278
2024-09-17 07:40:00,1.11284,1.1131,1.11284,1.1131
2024-09-17 07:41:00,1.1131,1.1133,1.1131,1.11329
2024-09-17 07:42:00,1.11328,1.11344,1.11328,1.1134
2024-09-17 07:43:00,1.1134,1.1136,1.11338,1.11358
2024-09-17 07:44:00,1.11358,1.1136,1.11348,1.1136
2024-09-17 07:45:00,1.11359,1.11369,1.11338,1.11338
2024-09-17 07:46:00,1.11338,1.11339,1.11328,1.1133
2024-09-17 07:47:00,1.11329,1.11329,1.11319,1.11319
2024-09-17 07:48:00,1.11319,1.11337,1.11314,1.11334
2024-09-17 07:49:00,1.11335,1.11338,1.1133,1.11338
2024-09-17 07:50:00,1.11338,1.1135,1.11338,1.11349
2024-09-17 07:51:00,1.11348,1.11361,1.11348,1.1136
2024-09-17 07:52:00,1.1136,1.11374,1.1136,1.11365
2024-09-17 07:53:00,1.11366,1.11374,1.1136,1.11364
2024-09-17 07:54:00,1.11363,1.11364,1.11354,1.11363
2024-09-17 07:55:00,1.11363,1.11372,1.1136,1.11363
2024-09-17 07:56:00,1.11363,1.11364,1.11337,1.11337
2024-09-17 07:57:00,1.11338,1.11367,1.11338,1.11365
2024-09-17 07:58:00,1.11366,1.1138,1.11364,1.11372
2024-09-17 07:59:00,1.11373,1.11374,1.11364,1.11364
2024-09-17 08:00:00,1.11363,1.11364,1.11346,1.11354
2024-09-17 08:01:00,1.11353,1.11354,1.11348,1.11348
2024-09-17 08:02:00,1.11348,1.11354,1.1134,1.1135
2024-09-17 08:03:00,1.1135,1.11356,1.1135,1.11354
2024-09-17 08:04:00,1.11354,1.1137,1.11354,1.11358
2024-09-17 08:05:00,1.11359,1.11364,1.11346,1.11354
2024-09-17 08:06:00,1.11354,1.11362,1.11343,1.11344
2024-09-17 08:07:00,1.11343,1.11344,1.11333,1.11334
2024-09-17 08:08:00,1.11334,1.11348,1.11332,1.11346
2024-09-17 08:09:00,1.11345,1.11364,1.11344,1.1136
2024-09-17 08:10:00,1.1136,1.11371,1.11349,1.11354
2024-09-17 08:11:00,1.11363,1.11368,1.11356,1.11358
2024-09-17 08:12:00,1.11357,1.11358,1.11343,1.11346
2024-09-17 08:13:00,1.11346,1.11362,1.11346,1.11356
2024-09-17 08:14:00,1.11357,1.1136,1.11354,1.11358
2024-09-17 08:15:00,1.11358,1.11365,1.11354,1.11364
2024-09-17 08:16:00,1.11364,1.11366,1.11353,1.11358
2024-09-17 08:17:00,1.11358,1.11367,1.11354,1.11366
2024-09-17 08:18:00,1.11366,1.11367,1.11333,1.11337
2024-09-17 08:19:00,1.11338,1.11354,1.11336,1.11354
2024-09-17 08:20:00,1.11354,1.11354,1.11347,1.11353
2024-09-17 08:21:00,1.11347,1.11357,1.11345,1.1135
2024-09-17 08:22:00,1.1135,1.11358,1.1135,1.11358
2024-09-17 08:23:00,1.11356,1.11368,1.11352,1.11367
2024-09-17 08:24:00,1.11366,1.11369,1.11348,1.11352
2024-09-17 08:25:00,1.11352,1.11352,1.11344,1.1135
2024-09-17 08:26:00,1.11348,1.1135,1.11342,1.11343
2024-09-17 08:27:00,1.11342,1.11344,1.11338,1.11338
2024-09-17 08:28:00,1.11344,1.11345,1.1134,1.11344
2024-09-17 08:29:00,1.11343,1.11344,1.11336,1.11339
2024-09-17 08:30:00,1.1134,1.1135,1.11338,1.1135
2024-09-17 08:31:00,1.1135,1.11355,1.11343,1.11344
2024-09-17 08:32:00,1.11343,1.11352,1.11343,1.11349
2024-09-17 08:33:00,1.11348,1.11356,1.11348,1.11356
2024-09-17 08:34:00,1.11355,1.11362,1.11355,1.11356
2024-09-17 08:35:00,1.11355,1.11356,1.11348,1.11352
2024-09-17 08:36:00,1.1135,1.11352,1.11344,1.11345
2024-09-17 08:37:00,1.11346,1.11358,1.11342,1.11355
2024-09-17 08:38:00,1.11356,1.1136,1.11352,1.1136
2024-09-17 08:39:00,1.11359,1.11376,1.11356,1.11375
2024-09-17 08:40:00,1.11375,1.11401,1.11374,1.114
2024-09-17 08:41:00,1.11399,1.11399,1.11382,1.11392
2024-09-17 08:42:00,1.11392,1.11401,1.11392,1.11398
2024-09-17 08:43:00,1.11398,1.11398,1.11382,1.11382
2024-09-17 08:44:00,1.11392,1.11393,1.11386,1.11392
2024-09-17 08:45:00,1.11393,1.11394,1.11377,1.11393
2024-09-17 08:46:00,1.11394,1.11403,1.11391,1.11398
2024-09-17 08:47:00,1.11398,1.114,1.11374,1.11375
2024-09-17 08:48:00,1.11376,1.11388,1.11375,1.11388
2024-09-17 08:49:00,1.11387,1.11394,1.1138,1.11388
2024-09-17 08:50:00,1.11388,1.11396,1.11386,1.11396
2024-09-17 08:51:00,1.11398,1.11402,1.11396,1.11398
2024-09-17 08:52:00,1.11398,1.1143,1.11396,1.11427
2024-09-17 08:53:00,1.11427,1.11444,1.11417,1.11442
2024-09-17 08:54:00,1.11443,1.1146,1.11438,1.11456
2024-09-17 08:55:00,1.11455,1.11458,1.11432,1.11448
2024-09-17 08:56:00,1.11447,1.11465,1.11444,1.1146
2024-09-17 08:57:00,1.1146,1.1146,1.11435,1.1145
2024-09-17 08:58:00,1.1145,1.11455,1.11448,1.11454
2024-09-17 08:59:00,1.11454,1.11458,1.11447,1.11448
2024-09-17 09:00:00,1.11449,1.1145,1.11371,1.11387
2024-09-17 09:01:00,1.11388,1.11392,1.11375,1.11389
2024-09-17 09:02:00,1.1139,1.11399,1.11382,1.11396
2024-09-17 09:03:00,1.11396,1.11402,1.1139,1.1139
2024-09-17 09:04:00,1.11391,1.11398,1.11386,1.1139
2024-09-17 09:05:00,1.1139,1.1143,1.1139,1.11424
2024-09-17 09:06:00,1.11423,1.11424,1.11392,1.11399
2024-09-17 09:07:00,1.114,1.11402,1.11391,1.11394
2024-09-17 09:08:00,1.11394,1.11408,1.11394,1.11403
2024-09-17 09:09:00,1.11402,1.11418,1.11402,1.11412
2024-09-17 09:10:00,1.11412,1.11412,1.114,1.11407
2024-09-17 09:11:00,1.11408,1.1142,1.11406,1.11416
2024-09-17 09:12:00,1.11416,1.11418,1.11402,1.11404
2024-09-17 09:13:00,1.11404,1.1141,1.11397,1.11398
2024-09-17 09:14:00,1.11398,1.11404,1.11398,1.114
2024-09-17 09:15:00,1.11398,1.11402,1.11388,1.11393
2024-09-17 09:16:00,1.11392,1.11393,1.11382,1.11382
2024-09-17 09:17:00,1.11381,1.11394,1.1138,1.1139
2024-09-17 09:18:00,1.1139,1.11394,1.11385,1.11386
2024-09-17 09:19:00,1.11387,1.11394,1.11378,1.11392
2024-09-17 09:20:00,1.11392,1.11394,1.11379,1.1139
2024-09-17 09:21:00,1.1139,1.11393,1.11386,1.11392
2024-09-17 09:22:00,1.1139,1.11392,1.11386,1.11388
2024-09-17 09:23:00,1.11387,1.1139,1.11386,1.11386
2024-09-17 09:24:00,1.11387,1.1139,1.1138,1.11383
2024-09-17 09:26:00,1.114,1.11401,1.11396,1.11398
2024-09-17 09:27:00,1.11397,1.11398,1.1139,1.11396
2024-09-17 09:31:00,1.11398,1.11398,1.11386,1.11393
2024-09-17 09:32:00,1.11392,1.114,1.1139,1.11392
2024-09-17 09:33:00,1.11391,1.114,1.11386,1.11387
2024-09-17 09:34:00,1.11388,1.114,1.11384,1.11398
2024-09-17 09:39:00,1.11394,1.114,1.11394,1.11398
2024-09-17 09:40:00,1.11399,1.11401,1.11376,1.11378
2024-09-17 09:41:00,1.11379,1.11384,1.11367,1.11368
2024-09-17 09:42:00,1.11367,1.11372,1.11356,1.11356
2024-09-17 09:43:00,1.11355,1.11361,1.1135,1.11353
2024-09-17 09:44:00,1.11351,1.11358,1.11348,1.11358
2024-09-17 09:45:00,1.11358,1.11363,1.11354,1.11363
2024-09-17 09:46:00,1.11363,1.11374,1.11363,1.1137
2024-09-17 09:47:00,1.11371,1.11373,1.11362,1.11362
2024-09-17 09:48:00,1.1136,1.11362,1.11355,1.11355
2024-09-17 09:49:00,1.11353,1.11358,1.11352,1.11355
2024-09-17 09:50:00,1.11354,1.11372,1.11349,1.1137
2024-09-17 09:51:00,1.1137,1.1137,1.11363,1.11365
2024-09-17 09:52:00,1.11365,1.11365,1.11348,1.11355
2024-09-17 09:53:00,1.11355,1.11362,1.1135,1.11362
2024-09-17 09:54:00,1.11362,1.11363,1.11358,1.11363
2024-09-17 09:55:00,1.11373,1.11384,1.11366,1.11367
2024-09-17 09:56:00,1.11366,1.11366,1.11351,1.11366
2024-09-17 09:57:00,1.11366,1.11373,1.11357,1.11373
2024-09-17 09:58:00,1.11373,1.11384,1.11373,1.1138
2024-09-17 09:59:00,1.1138,1.11382,1.11375,1.11382
2024-09-17 10:00:00,1.11382,1.11392,1.11382,1.11392
2024-09-17 10:01:00,1.11392,1.11394,1.11386,1.11389
2024-09-17 10:02:00,1.11395,1.11399,1.11392,1.11392
2024-09-17 10:03:00,1.1139,1.11394,1.11382,1.11382
2024-09-17 10:04:00,1.11382,1.11388,1.11377,1.11388
2024-09-17 10:05:00,1.11388,1.11394,1.11388,1.11394
2024-09-17 10:06:00,1.11393,1.11394,1.11386,1.11388
2024-09-17 10:07:00,1.11388,1.11398,1.11388,1.11394
2024-09-17 10:08:00,1.11394,1.11398,1.1139,1.1139
2024-09-17 10:10:00,1.11395,1.11395,1.11391,1.11394
2024-09-17 10:11:00,1.11394,1.11398,1.11392,1.11398
