date,open,high,low,close
2024-09-13 11:46:00,1.10831,1.10832,1.10824,1.10826
2024-09-13 11:47:00,1.10826,1.10838,1.10822,1.10832
2024-09-13 11:48:00,1.10832,1.10832,1.1082,1.10822
2024-09-13 11:49:00,1.10822,1.10822,1.10814,1.10822
2024-09-13 11:50:00,1.10822,1.10826,1.10814,1.10817
2024-09-13 11:51:00,1.10816,1.10845,1.10814,1.10844
2024-09-13 11:52:00,1.10844,1.10855,1.10841,1.1085
2024-09-13 11:53:00,1.1085,1.1085,1.1084,1.10841
2024-09-13 11:54:00,1.1084,1.10848,1.10822,1.10825
2024-09-13 11:55:00,1.10825,1.10845,1.10816,1.10842
2024-09-13 11:56:00,1.10842,1.10848,1.10838,1.10844
2024-09-13 11:57:00,1.10843,1.10848,1.10838,1.10842
2024-09-13 11:58:00,1.10843,1.10847,1.10838,1.10845
2024-09-13 11:59:00,1.10846,1.10852,1.1084,1.10844
2024-09-13 12:00:00,1.10845,1.10846,1.10823,1.10831
2024-09-13 12:01:00,1.1083,1.10833,1.10822,1.1083
2024-09-13 12:02:00,1.10831,1.10854,1.1083,1.10836
2024-09-13 12:03:00,1.10836,1.10842,1.10827,1.10833
2024-09-13 12:04:00,1.10834,1.1084,1.10812,1.10824
2024-09-13 12:05:00,1.10824,1.10824,1.10793,1.10795
2024-09-13 12:06:00,1.10796,1.10812,1.10795,1.1081
2024-09-13 12:07:00,1.10811,1.10826,1.10809,1.10818
2024-09-13 12:08:00,1.10817,1.10828,1.10801,1.10827
2024-09-13 12:09:00,1.10826,1.10826,1.10801,1.10812
2024-09-13 12:10:00,1.10813,1.1083,1.10812,1.1083
2024-09-13 12:11:00,1.1083,1.10846,1.10829,1.10835
2024-09-13 12:12:00,1.10836,1.10852,1.10833,1.10839
2024-09-13 12:13:00,1.1084,1.10845,1.10838,1.10842
2024-09-13 12:14:00,1.1084,1.10851,1.10839,1.10848
2024-09-13 12:15:00,1.10849,1.10868,1.10849,1.10868
2024-09-13 12:16:00,1.10868,1.10868,1.10848,1.10852
2024-09-13 12:17:00,1.10851,1.10855,1.10848,1.10853
2024-09-13 12:18:00,1.10854,1.10858,1.10846,1.10846
2024-09-13 12:19:00,1.10846,1.10858,1.10846,1.10858
2024-09-13 12:20:00,1.10858,1.10875,1.10858,1.10873
2024-09-13 12:21:00,1.10872,1.10872,1.10839,1.10853
2024-09-13 12:22:00,1.10852,1.10866,1.10844,1.10866
2024-09-13 12:23:00,1.10867,1.10886,1.10867,1.10879
2024-09-13 12:24:00,1.10879,1.1088,1.10858,1.10858
2024-09-13 12:25:00,1.10859,1.10859,1.1084,1.10845
2024-09-13 12:26:00,1.10845,1.10848,1.10833,1.10838
2024-09-13 12:27:00,1.10838,1.10842,1.10832,1.10837
2024-09-13 12:28:00,1.10836,1.10852,1.10835,1.1085
2024-09-13 12:29:00,1.1085,1.10853,1.1084,1.10842
2024-09-13 12:30:00,1.10842,1.10876,1.1084,1.10857
2024-09-13 12:31:00,1.10858,1.10874,1.10852,1.1087
2024-09-13 12:32:00,1.10869,1.10869,1.10842,1.10858
2024-09-13 12:33:00,1.10858,1.10858,1.10837,1.10842
2024-09-13 12:34:00,1.10843,1.1086,1.10835,1.10858
2024-09-13 12:35:00,1.10858,1.10883,1.10858,1.10872
2024-09-13 12:36:00,1.10872,1.10891,1.1087,1.10889
2024-09-13 12:37:00,1.1089,1.10899,1.10882,1.10882
2024-09-13 12:38:00,1.10882,1.10882,1.1087,1.1087
2024-09-13 12:39:00,1.1087,1.10873,1.10832,1.1084
2024-09-13 12:40:00,1.1084,1.10842,1.1081,1.10814
2024-09-13 12:41:00,1.10814,1.10818,1.10808,1.10812
2024-09-13 12:42:00,1.10812,1.10855,1.10812,1.10851
2024-09-13 12:43:00,1.1085,1.10864,1.1085,1.10855
2024-09-13 12:44:00,1.10855,1.10872,1.10855,1.10869
2024-09-13 12:45:00,1.1087,1.10872,1.1085,1.10851
2024-09-13 12:46:00,1.10852,1.10852,1.10842,1.10842
2024-09-13 12:47:00,1.10842,1.10848,1.1083,1.10848
2024-09-13 12:48:00,1.10848,1.10876,1.10842,1.10869
2024-09-13 12:49:00,1.1087,1.1089,1.1087,1.10885
2024-09-13 12:50:00,1.10884,1.10884,1.10875,1.10875
2024-09-13 12:51:00,1.10875,1.1089,1.10873,1.10889
2024-09-13 12:52:00,1.10888,1.10905,1.10884,1.109
2024-09-13 12:53:00,1.109,1.10906,1.10898,1.10902
2024-09-13 12:54:00,1.10901,1.1091,1.10899,1.10902
2024-09-13 12:55:00,1.10903,1.10909,1.10899,1.10904
2024-09-13 12:56:00,1.10905,1.10912,1.109,1.10904
2024-09-13 12:57:00,1.10904,1.10925,1.10902,1.10924
2024-09-13 12:58:00,1.10923,1.10929,1.10923,1.10929
2024-09-13 12:59:00,1.1093,1.10935,1.10926,1.1093
2024-09-13 13:00:00,1.10931,1.1094,1.10931,1.1094
2024-09-13 13:01:00,1.1094,1.1095,1.10935,1.1095
2024-09-13 13:02:00,1.10949,1.10951,1.10945,1.10948
2024-09-13 13:03:00,1.10948,1.1096,1.10948,1.10956
2024-09-13 13:04:00,1.10955,1.10955,1.10924,1.10939
2024-09-13 13:05:00,1.10938,1.10962,1.10938,1.10957
2024-09-13 13:06:00,1.10956,1.10982,1.10956,1.10978
2024-09-13 13:07:00,1.10976,1.10986,1.10963,1.10972
2024-09-13 13:08:00,1.10972,1.10988,1.10972,1.10984
2024-09-13 13:09:00,1.10985,1.10998,1.10984,1.10995
2024-09-13 13:10:00,1.10994,1.11014,1.10991,1.11004
2024-09-13 13:11:00,1.11004,1.11018,1.10998,1.11004
2024-09-13 13:12:00,1.11005,1.1102,1.10989,1.10989
2024-09-13 13:13:00,1.10988,1.10998,1.10988,1.10992
2024-09-13 13:14:00,1.10992,1.11,1.10982,1.10994
2024-09-13 13:15:00,1.10995,1.10998,1.10966,1.10974
2024-09-13 13:16:00,1.10975,1.10984,1.1097,1.10983
2024-09-13 13:17:00,1.10984,1.10992,1.10976,1.10978
2024-09-13 13:18:00,1.10979,1.10989,1.1097,1.10984
2024-09-13 13:19:00,1.10985,1.10996,1.10982,1.10986
2024-09-13 13:20:00,1.10988,1.10995,1.10975,1.1098
2024-09-13 13:21:00,1.10979,1.10988,1.10955,1.10956
2024-09-13 13:22:00,1.10955,1.10968,1.10954,1.10965
2024-09-13 13:23:00,1.10966,1.10978,1.10963,1.10965
2024-09-13 13:24:00,1.10965,1.10983,1.10953,1.10982
2024-09-13 13:25:00,1.10983,1.10993,1.1097,1.1097
2024-09-13 13:26:00,1.10971,1.1098,1.10944,1.10944
2024-09-13 13:27:00,1.10945,1.10948,1.10919,1.10948
2024-09-13 13:28:00,1.10948,1.10953,1.10927,1.1093
2024-09-13 13:29:00,1.1093,1.10953,1.10928,1.10934
2024-09-13 13:30:00,1.10935,1.10943,1.10918,1.10932
2024-09-13 13:31:00,1.10932,1.10963,1.10922,1.10928
2024-09-13 13:32:00,1.10926,1.10943,1.10924,1.1093
2024-09-13 13:33:00,1.1093,1.1093,1.10912,1.10912
2024-09-13 13:34:00,1.10913,1.10928,1.10912,1.10927
2024-09-13 13:35:00,1.10926,1.10945,1.1092,1.10944
2024-09-13 13:36:00,1.10944,1.1095,1.1094,1.10944
2024-09-13 13:37:00,1.10944,1.1095,1.1093,1.10934
2024-09-13 13:38:00,1.10934,1.10944,1.10924,1.10926
2024-09-13 13:39:00,1.10924,1.10955,1.10923,1.10934
2024-09-13 13:40:00,1.10932,1.10955,1.1093,1.10953
2024-09-13 13:41:00,1.10952,1.10953,1.10937,1.10943
2024-09-13 13:42:00,1.10943,1.10943,1.10917,1.10929
2024-09-13 13:43:00,1.10928,1.10939,1.1092,1.1093
2024-09-13 13:44:00,1.1093,1.10933,1.1091,1.10914
2024-09-13 13:45:00,1.10916,1.10922,1.10908,1.1092
2024-09-13 13:46:00,1.10921,1.10924,1.10918,1.10922
2024-09-13 13:47:00,1.1092,1.1093,1.10889,1.1089
2024-09-13 13:48:00,1.1089,1.1092,1.1088,1.10915
2024-09-13 13:49:00,1.10914,1.10926,1.10908,1.1092
2024-09-13 13:50:00,1.1092,1.10942,1.10904,1.1091
2024-09-13 13:51:00,1.1091,1.10934,1.10906,1.10922
2024-09-13 13:52:00,1.10922,1.10928,1.10912,1.10922
2024-09-13 13:53:00,1.10922,1.10922,1.10905,1.10921
2024-09-13 13:54:00,1.10922,1.10944,1.10918,1.10942
2024-09-13 13:55:00,1.10942,1.10957,1.10933,1.10934
2024-09-13 13:56:00,1.10932,1.1095,1.10932,1.10942
2024-09-13 13:57:00,1.10942,1.10956,1.10942,1.10945
2024-09-13 13:58:00,1.10946,1.10951,1.10944,1.1095
2024-09-13 13:59:00,1.1095,1.10955,1.10941,1.10948
2024-09-13 14:00:00,1.10948,1.10956,1.10897,1.10901
2024-09-13 14:01:00,1.10902,1.10932,1.109,1.10912
2024-09-13 14:02:00,1.10912,1.10942,1.1091,1.1092
2024-09-13 14:03:00,1.10921,1.10929,1.109,1.1091
2024-09-13 14:04:00,1.10909,1.10925,1.10899,1.10923
2024-09-13 14:05:00,1.10924,1.10943,1.1092,1.10935
2024-09-13 14:06:00,1.10934,1.10948,1.10915,1.10926
2024-09-13 14:07:00,1.10927,1.10941,1.10914,1.10937
2024-09-13 14:08:00,1.10938,1.10943,1.10918,1.10919
2024-09-13 14:09:00,1.10919,1.10947,1.10919,1.1093
2024-09-13 14:10:00,1.10931,1.10944,1.10918,1.10925
2024-09-13 14:11:00,1.10925,1.10932,1.10914,1.10924
2024-09-13 14:12:00,1.10922,1.10922,1.1088,1.1088
2024-09-13 14:13:00,1.1088,1.10885,1.10859,1.10884
2024-09-13 14:14:00,1.10885,1.10913,1.10874,1.10906
2024-09-13 14:15:00,1.10905,1.10916,1.10904,1.10905
2024-09-13 14:16:00,1.10907,1.10915,1.10894,1.109
2024-09-13 14:17:00,1.10901,1.10903,1.1088,1.10891
2024-09-13 14:18:00,1.1089,1.10899,1.1088,1.10881
2024-09-13 14:19:00,1.10881,1.10894,1.10881,1.10885
2024-09-13 14:20:00,1.10886,1.10896,1.10878,1.10879
2024-09-13 14:21:00,1.10879,1.10895,1.10872,1.10878
2024-09-13 14:22:00,1.10878,1.10897,1.10877,1.10889
2024-09-13 14:23:00,1.10889,1.10905,1.10876,1.10901
2024-09-13 14:24:00,1.109,1.10912,1.10899,1.10899
2024-09-13 14:25:00,1.10898,1.1094,1.10898,1.10926
2024-09-13 14:26:00,1.10925,1.10942,1.10918,1.10934
2024-09-13 14:27:00,1.10934,1.10936,1.10919,1.10928
2024-09-13 14:28:00,1.10928,1.10929,1.1091,1.10914
2024-09-13 14:29:00,1.10913,1.10914,1.109,1.10909
2024-09-13 14:30:00,1.10909,1.10932,1.10905,1.10928
2024-09-13 14:31:00,1.10927,1.10932,1.10908,1.10909
2024-09-13 14:32:00,1.10908,1.1092,1.10904,1.10914
2024-09-13 14:33:00,1.10914,1.10934,1.10905,1.10934
2024-09-13 14:34:00,1.10934,1.10934,1.10899,1.10904
2024-09-13 14:35:00,1.10904,1.10924,1.109,1.10909
2024-09-13 14:36:00,1.10909,1.1091,1.1088,1.10891
2024-09-13 14:37:00,1.1089,1.109,1.10886,1.10895
2024-09-13 14:38:00,1.10896,1.1092,1.10894,1.1092
2024-09-13 14:39:00,1.1092,1.10922,1.10911,1.10922
2024-09-13 14:40:00,1.10921,1.10934,1.10913,1.10915
2024-09-13 14:41:00,1.10914,1.10914,1.10901,1.10904
2024-09-13 14:42:00,1.10904,1.10918,1.109,1.10912
2024-09-13 14:43:00,1.10913,1.10942,1.10913,1.10934
2024-09-13 14:44:00,1.10934,1.10944,1.10927,1.10931
2024-09-13 14:45:00,1.10932,1.10932,1.109,1.10904
2024-09-13 14:46:00,1.10904,1.10912,1.10901,1.10902
2024-09-13 14:47:00,1.109,1.10916,1.10899,1.10915
2024-09-13 14:48:00,1.10916,1.10934,1.10914,1.10914
2024-09-13 14:49:00,1.10914,1.10914,1.10898,1.109
2024-09-13 14:50:00,1.10899,1.10901,1.1088,1.10888
2024-09-13 14:51:00,1.10887,1.10888,1.10872,1.10874
2024-09-13 14:52:00,1.10874,1.10874,1.10856,1.10857
2024-09-13 14:53:00,1.10856,1.10869,1.10851,1.10854
2024-09-13 14:54:00,1.10854,1.10864,1.10845,1.1085
2024-09-13 14:55:00,1.1085,1.1087,1.1085,1.10869
2024-09-13 14:56:00,1.10869,1.10882,1.10868,1.10875
2024-09-13 14:57:00,1.10874,1.10878,1.10863,1.10871
2024-09-13 14:58:00,1.10872,1.10894,1.1087,1.10885
2024-09-13 14:59:00,1.10886,1.10894,1.10884,1.1089
2024-09-13 15:00:00,1.10891,1.10897,1.10883,1.10888
2024-09-13 15:01:00,1.10887,1.10899,1.10884,1.10894
2024-09-13 15:02:00,1.10894,1.1092,1.10892,1.10919
2024-09-13 15:03:00,1.10919,1.10919,1.10899,1.10904
2024-09-13 15:04:00,1.10904,1.10912,1.10879,1.10884
2024-09-13 15:05:00,1.10884,1.10888,1.10879,1.10885
2024-09-13 15:06:00,1.10886,1.10894,1.10881,1.1089
2024-09-13 15:07:00,1.10891,1.10892,1.10878,1.10878
2024-09-13 15:08:00,1.10879,1.1088,1.10866,1.10874
2024-09-13 15:09:00,1.10874,1.10877,1.10866,1.10866
2024-09-13 15:10:00,1.10867,1.10875,1.10864,1.1087
2024-09-13 15:11:00,1.1087,1.10875,1.1086,1.10869
2024-09-13 15:12:00,1.1087,1.1087,1.10856,1.10858
2024-09-13 15:13:00,1.10859,1.10875,1.10859,1.1087
2024-09-13 15:14:00,1.1087,1.10876,1.10863,1.10868
2024-09-13 15:15:00,1.10869,1.10873,1.10857,1.10873
2024-09-13 15:16:00,1.10874,1.10878,1.10838,1.10839
2024-09-13 15:17:00,1.1084,1.10866,1.10838,1.10866
2024-09-13 15:18:00,1.10865,1.10887,1.10864,1.10876
2024-09-13 15:19:00,1.10875,1.10887,1.10874,1.1088
2024-09-13 15:20:00,1.1088,1.1088,1.10854,1.10855
2024-09-13 15:21:00,1.10855,1.10865,1.1085,1.10865
2024-09-13 15:22:00,1.10864,1.10881,1.10863,1.10879
2024-09-13 15:23:00,1.1088,1.10889,1.10879,1.1088
2024-09-13 15:24:00,1.10881,1.10892,1.10879,1.10879
2024-09-13 15:25:00,1.10879,1.10887,1.10878,1.1088
2024-09-13 15:26:00,1.1088,1.10887,1.10876,1.10886
2024-09-13 15:27:00,1.10886,1.10902,1.10879,1.109
2024-09-13 15:28:00,1.109,1.10902,1.10885,1.10886
2024-09-13 15:29:00,1.10885,1.10885,1.10869,1.10876
2024-09-13 15:30:00,1.10876,1.10881,1.10861,1.10863
2024-09-13 15:31:00,1.10862,1.10862,1.1085,1.10857
2024-09-13 15:32:00,1.10856,1.10858,1.10849,1.10855
2024-09-13 15:33:00,1.10856,1.10856,1.10843,1.10844
2024-09-13 15:34:00,1.10844,1.10848,1.10833,1.10834
2024-09-13 15:35:00,1.10833,1.10852,1.10833,1.1085
2024-09-13 15:36:00,1.10849,1.1085,1.10834,1.10835
2024-09-13 15:37:00,1.10835,1.10837,1.10827,1.10833
2024-09-13 15:38:00,1.10832,1.10836,1.10827,1.1083
2024-09-13 15:39:00,1.10829,1.10835,1.10828,1.10831
2024-09-13 15:40:00,1.10832,1.10843,1.10831,1.10837
2024-09-13 15:41:00,1.10838,1.10842,1.10831,1.10836
2024-09-13 15:42:00,1.10835,1.10846,1.10833,1.10845
2024-09-13 15:43:00,1.10845,1.10851,1.10838,1.1084
2024-09-13 15:44:00,1.1084,1.1084,1.10826,1.10832
2024-09-13 15:45:00,1.10832,1.10846,1.10832,1.10842
2024-09-13 15:46:00,1.10843,1.10843,1.10834,1.10835
2024-09-13 15:47:00,1.10834,1.10838,1.10828,1.10838
2024-09-13 15:48:00,1.10837,1.1084,1.1083,1.10839
2024-09-13 15:49:00,1.1084,1.1084,1.10834,1.10834
2024-09-13 15:50:00,1.10834,1.10849,1.10833,1.10848
2024-09-13 15:51:00,1.10848,1.10858,1.10848,1.10858
2024-09-13 15:52:00,1.10857,1.10866,1.10856,1.10864
2024-09-13 15:53:00,1.10862,1.10865,1.10858,1.10862
2024-09-13 15:54:00,1.10862,1.10863,1.10839,1.10848
2024-09-13 15:55:00,1.10848,1.10855,1.10847,1.1085
2024-09-13 15:56:00,1.1085,1.10856,1.10842,1.10842
2024-09-13 15:57:00,1.10843,1.10851,1.10842,1.10849
2024-09-13 15:58:00,1.1085,1.1085,1.10825,1.10827
2024-09-13 15:59:00,1.10827,1.10846,1.10822,1.10846
2024-09-13 16:00:00,1.10846,1.10851,1.10827,1.10827
2024-09-13 16:01:00,1.10827,1.1083,1.10805,1.10807
2024-09-13 16:02:00,1.10808,1.1081,1.10807,1.10809
2024-09-13 16:03:00,1.1081,1.1083,1.10807,1.10829
2024-09-13 16:04:00,1.1083,1.10835,1.10819,1.10822
2024-09-13 16:05:00,1.10822,1.10823,1.10808,1.1081
2024-09-13 16:06:00,1.1081,1.10815,1.10788,1.10792
2024-09-13 16:07:00,1.10792,1.108,1.10789,1.10798
2024-09-13 16:08:00,1.10796,1.10821,1.10788,1.10821
2024-09-13 16:09:00,1.10822,1.10823,1.10815,1.1082
2024-09-13 16:10:00,1.1082,1.10822,1.10808,1.10808
2024-09-13 16:11:00,1.10808,1.1081,1.10798,1.108
2024-09-13 16:12:00,1.108,1.10809,1.10798,1.10809
2024-09-13 16:13:00,1.1081,1.10822,1.10806,1.1082
2024-09-13 16:14:00,1.10821,1.10824,1.10812,1.10816
2024-09-13 16:15:00,1.10816,1.1083,1.10812,1.10826
2024-09-13 16:16:00,1.10826,1.10829,1.10813,1.10814
2024-09-13 16:17:00,1.10815,1.10835,1.10815,1.10833
2024-09-13 16:18:00,1.10834,1.10836,1.10807,1.10807
2024-09-13 16:19:00,1.10808,1.10825,1.10808,1.10823
2024-09-13 16:20:00,1.10825,1.10825,1.10802,1.10806
2024-09-13 16:21:00,1.10806,1.10808,1.10791,1.10792
2024-09-13 16:22:00,1.10792,1.10797,1.10787,1.10787
2024-09-13 16:23:00,1.10788,1.10796,1.10788,1.10794
2024-09-13 16:24:00,1.10795,1.108,1.1079,1.108
2024-09-13 16:25:00,1.108,1.10825,1.108,1.10814
2024-09-13 16:26:00,1.10814,1.10826,1.10811,1.1082
2024-09-13 16:27:00,1.10821,1.10833,1.10818,1.1082
2024-09-13 16:28:00,1.1082,1.10828,1.10816,1.10828
2024-09-13 16:29:00,1.10829,1.10829,1.10816,1.10823
2024-09-13 16:30:00,1.10824,1.10826,1.10805,1.1081
2024-09-13 16:31:00,1.1081,1.10812,1.10795,1.108
2024-09-13 16:32:00,1.108,1.108,1.10781,1.1079
2024-09-13 16:33:00,1.1079,1.108,1.10776,1.10784
2024-09-13 16:34:00,1.10785,1.10795,1.1078,1.10786
2024-09-13 16:35:00,1.10785,1.10785,1.10775,1.10777
2024-09-13 16:36:00,1.10776,1.10786,1.10774,1.10778
2024-09-13 16:37:00,1.10778,1.10783,1.10771,1.1078
2024-09-13 16:38:00,1.1078,1.10782,1.10774,1.10778
2024-09-13 16:39:00,1.10778,1.10778,1.10772,1.10778
2024-09-13 16:40:00,1.10777,1.1078,1.1077,1.1078
2024-09-13 16:41:00,1.1078,1.10782,1.10776,1.10778
2024-09-13 16:42:00,1.1078,1.1079,1.10778,1.10782
2024-09-13 16:43:00,1.10782,1.10782,1.10774,1.10777
2024-09-13 16:44:00,1.10776,1.10776,1.10772,1.10775
2024-09-13 16:45:00,1.10775,1.10776,1.10772,1.10774
2024-09-13 16:46:00,1.10774,1.10781,1.10774,1.1078
2024-09-13 16:47:00,1.1078,1.10792,1.10778,1.10792
2024-09-13 16:48:00,1.10792,1.10796,1.10786,1.10796
2024-09-13 16:49:00,1.10795,1.10798,1.10793,1.10796
2024-09-13 16:50:00,1.10795,1.10814,1.10794,1.10813
2024-09-13 16:51:00,1.10812,1.10814,1.10806,1.10808
2024-09-13 16:52:00,1.10807,1.10823,1.10803,1.10823
2024-09-13 16:53:00,1.10822,1.1083,1.1082,1.10827
2024-09-13 16:54:00,1.10827,1.1083,1.10826,1.10827
2024-09-13 16:55:00,1.10827,1.10828,1.10816,1.10816
2024-09-13 16:56:00,1.10816,1.10828,1.10816,1.10827
2024-09-13 16:57:00,1.10826,1.10827,1.1082,1.10825
2024-09-13 16:58:00,1.10826,1.10828,1.10826,1.10826
2024-09-13 16:59:00,1.10826,1.1084,1.10823,1.1084
2024-09-13 17:00:00,1.1084,1.10846,1.10834,1.10843
2024-09-13 17:01:00,1.10844,1.10846,1.1084,1.10845
2024-09-13 17:02:00,1.10844,1.10845,1.10841,1.10842
2024-09-13 17:03:00,1.10842,1.10858,1.10834,1.10858
2024-09-13 17:04:00,1.10857,1.1086,1.10846,1.10854
2024-09-13 17:05:00,1.10854,1.10854,1.10837,1.10848
2024-09-13 17:06:00,1.10848,1.10848,1.10838,1.10838
2024-09-13 17:07:00,1.10838,1.10838,1.10826,1.10826
2024-09-13 17:08:00,1.10827,1.10831,1.10816,1.1082
2024-09-13 17:09:00,1.1082,1.10828,1.10816,1.10826
2024-09-13 17:10:00,1.10826,1.10833,1.10826,1.1083
2024-09-13 17:11:00,1.1083,1.10832,1.10823,1.1083
2024-09-13 17:12:00,1.10829,1.10832,1.10825,1.10827
2024-09-13 17:13:00,1.10826,1.10843,1.10825,1.1084
2024-09-13 17:14:00,1.1084,1.1084,1.10831,1.10831
2024-09-13 17:15:00,1.1083,1.10845,1.1083,1.10842
2024-09-13 17:16:00,1.10842,1.10842,1.10838,1.10842
2024-09-13 17:17:00,1.10842,1.10844,1.10838,1.10842
2024-09-13 17:18:00,1.10842,1.10845,1.1084,1.10845
2024-09-13 17:19:00,1.10845,1.10845,1.10835,1.10836
2024-09-13 17:20:00,1.10835,1.10835,1.10826,1.10826
2024-09-13 17:21:00,1.10826,1.10837,1.10821,1.10833
2024-09-13 17:22:00,1.10832,1.10835,1.10831,1.10833
2024-09-13 17:23:00,1.10834,1.1084,1.10833,1.10837
2024-09-13 17:24:00,1.10838,1.10842,1.10835,1.10841
2024-09-13 17:25:00,1.10842,1.10845,1.10839,1.10845
2024-09-13 17:26:00,1.10845,1.10845,1.10838,1.10841
2024-09-13 17:27:00,1.10842,1.1085,1.10842,1.10848
2024-09-13 17:28:00,1.10848,1.10848,1.10839,1.1084
2024-09-13 17:29:00,1.1084,1.1084,1.10828,1.10835
2024-09-13 17:30:00,1.10836,1.10843,1.10835,1.10838
2024-09-13 17:31:00,1.10838,1.10838,1.10828,1.10832
2024-09-13 17:32:00,1.10831,1.10832,1.10822,1.10826
2024-09-13 17:33:00,1.10826,1.10827,1.1082,1.1082
2024-09-13 17:34:00,1.1082,1.10822,1.10818,1.10822
2024-09-13 17:35:00,1.10822,1.10827,1.1082,1.10822
2024-09-13 17:36:00,1.10822,1.10823,1.10822,1.10822
2024-09-13 17:37:00,1.10822,1.10822,1.10815,1.10817
2024-09-13 17:38:00,1.10816,1.10817,1.10815,1.10816
2024-09-13 17:39:00,1.10816,1.10822,1.10815,1.10816
2024-09-13 17:40:00,1.10816,1.10821,1.10815,1.10817
2024-09-13 17:41:00,1.10817,1.10818,1.1081,1.10812
2024-09-13 17:42:00,1.10812,1.10818,1.10812,1.10815
2024-09-13 17:43:00,1.10816,1.10825,1.10815,1.1082
2024-09-13 17:44:00,1.1082,1.10823,1.1082,1.10821
2024-09-13 17:45:00,1.1082,1.1082,1.10804,1.10804
2024-09-13 17:46:00,1.10804,1.10817,1.10804,1.10812
2024-09-13 17:47:00,1.1081,1.10817,1.1081,1.10816
2024-09-13 17:48:00,1.10815,1.10817,1.10813,1.10813
2024-09-13 17:49:00,1.10814,1.10816,1.10812,1.10812
2024-09-13 17:50:00,1.10812,1.10815,1.10812,1.10815
2024-09-13 17:51:00,1.10815,1.10816,1.10812,1.10816
2024-09-13 17:52:00,1.10816,1.10828,1.10816,1.10828
2024-09-13 17:53:00,1.10827,1.10827,1.10823,1.10826
2024-09-13 17:54:00,1.10826,1.10826,1.1082,1.10822
2024-09-13 17:55:00,1.10822,1.10826,1.10821,1.10826
2024-09-13 17:56:00,1.10825,1.10828,1.10818,1.10818
2024-09-13 17:57:00,1.10818,1.10818,1.10814,1.10814
2024-09-13 17:58:00,1.10813,1.10817,1.10812,1.10817
2024-09-13 17:59:00,1.10817,1.10822,1.10815,1.10817
2024-09-13 18:00:00,1.10817,1.10818,1.10811,1.10814
2024-09-13 18:01:00,1.10814,1.10819,1.10812,1.10813
2024-09-13 18:02:00,1.10814,1.1082,1.10813,1.10814
2024-09-13 18:03:00,1.10814,1.1082,1.10812,1.10818
2024-09-13 18:04:00,1.10817,1.10818,1.10813,1.10813
2024-09-13 18:05:00,1.10812,1.10815,1.10811,1.10813
2024-09-13 18:06:00,1.10814,1.10814,1.10811,1.10813
2024-09-13 18:07:00,1.10814,1.10814,1.10807,1.10814
2024-09-13 18:08:00,1.10815,1.1082,1.10814,1.10819
2024-09-13 18:09:00,1.1082,1.10834,1.10816,1.10828
2024-09-13 18:10:00,1.10829,1.1083,1.10827,1.10827
2024-09-13 18:11:00,1.10827,1.1083,1.10827,1.10827
2024-09-13 18:12:00,1.10827,1.10827,1.10822,1.10826
2024-09-13 18:13:00,1.10826,1.10834,1.10823,1.10834
2024-09-13 18:14:00,1.10835,1.10836,1.10833,1.10834
2024-09-13 18:15:00,1.10834,1.1084,1.10831,1.10839
2024-09-13 18:16:00,1.10838,1.10846,1.10838,1.10846
2024-09-13 18:17:00,1.10846,1.10848,1.10838,1.10838
2024-09-13 18:18:00,1.10837,1.10837,1.10833,1.10835
2024-09-13 18:19:00,1.10836,1.10836,1.10832,1.10832
2024-09-13 18:20:00,1.10831,1.10836,1.10828,1.10835
2024-09-13 18:21:00,1.10835,1.10835,1.10828,1.1083
2024-09-13 18:22:00,1.1083,1.10832,1.10828,1.10829
2024-09-13 18:23:00,1.10828,1.10829,1.10824,1.10824
2024-09-13 18:24:00,1.10825,1.10831,1.10825,1.10829
2024-09-13 18:25:00,1.10828,1.10829,1.10818,1.10818
2024-09-13 18:26:00,1.10819,1.10826,1.10818,1.10824
2024-09-13 18:27:00,1.10824,1.10825,1.10824,1.10825
2024-09-13 18:28:00,1.10823,1.10838,1.1082,1.10835
2024-09-13 18:29:00,1.10836,1.1084,1.10836,1.10837
2024-09-13 18:30:00,1.10838,1.10838,1.10828,1.10831
2024-09-13 18:31:00,1.10832,1.10838,1.10832,1.10834
2024-09-13 18:32:00,1.10835,1.10835,1.10833,1.10835
2024-09-13 18:33:00,1.10836,1.10836,1.1083,1.1083
2024-09-13 18:34:00,1.1083,1.10835,1.1083,1.10833
2024-09-13 18:35:00,1.10834,1.10836,1.10828,1.10828
2024-09-13 18:36:00,1.10828,1.10829,1.10817,1.10819
2024-09-13 18:37:00,1.10818,1.1082,1.10812,1.10812
2024-09-13 18:38:00,1.10813,1.10814,1.10806,1.10809
2024-09-13 18:39:00,1.10808,1.10809,1.10807,1.10807
2024-09-13 18:40:00,1.10807,1.10814,1.10807,1.1081
2024-09-13 18:41:00,1.1081,1.10819,1.10804,1.10816
2024-09-13 18:42:00,1.10816,1.1082,1.1081,1.10816
2024-09-13 18:43:00,1.10816,1.10817,1.10812,1.10814
2024-09-13 18:44:00,1.10813,1.10815,1.10813,1.10814
2024-09-13 18:45:00,1.10813,1.10816,1.10807,1.10815
2024-09-13 18:46:00,1.10815,1.10815,1.10802,1.10804
2024-09-13 18:47:00,1.10803,1.10805,1.10796,1.10796
2024-09-13 18:48:00,1.10796,1.10809,1.10796,1.10806
2024-09-13 18:49:00,1.10806,1.1081,1.10804,1.10804
